id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
a75aebe4202fa9e7427534cb55f9d7b56266eca8,sell,apartment,Copacabana,Rio de Janeiro,-22.9654903,-43.1811968,48,11,1,1050000.0
6defe83b6efab30176eda0329a6e3d489c632e9d,sell,apartment,Copacabana,Rio de Janeiro,-22.9654903,-43.1811968,122,11,1,1600000.0
8d20bf9ccb7a696175d08b2332247447e4ecb42e,sell,apartment,Copacabana,Rio de Janeiro,-22.9655071,-43.1885969,80,11,1,1000000.0
b29cb22f66d54f75d00aec785ea8f0713751025e,sell,apartment,Copacabana,Rio de Janeiro,-22.9655079,-43.1820345,95,10,1,1050000.0
9e4f5bbf6f7b7da27a73ee40ff2b57679847a787,sell,apartment,Copacabana,Rio de Janeiro,-22.9655452,-43.1832076,262,5,2,3675000.0
0eba8dfbd5dd073d95c3c92edf751a95735a28e9,sell,store,Copacabana,Rio de Janeiro,-22.9655456,-43.1770946,40,14,1,420000.0
7e79b9d6c091f0708a8ad60502a76a8eac5aaa26,sell,apartment,Lagoa,Rio de Janeiro,-22.9655607,-43.2011349,272,8,2,3490000.0
6840de17925b789469be5dcb6b2dd1cf38b73a8b,sell,apartment,Copacabana,Rio de Janeiro,-22.9655979,-43.1925071,180,3,2,2700000.0
70ee1682df1b14e76caebf51dca4be2f64c9e249,sell,apartment,Copacabana,Rio de Janeiro,-22.9656977,-43.1829278,150,10,1,1890000.0
b21b5b0141eb56a6310b747823ace06caabd087f,sell,apartment,Copacabana,Rio de Janeiro,-22.9657168,-43.1800854,90,8,1,1250000.0
b57fcfeaf6d89c9b02583192769bfc6e777d5d71,sell,apartment,Copacabana,Rio de Janeiro,-22.9657811,-43.1810251,35,12,1,475000.0
9e1c698764725a0967b2e45a81a3d1de85144669,sell,apartment,Copacabana,Rio de Janeiro,-22.9657982,-43.1871248,80,12,1,1150000.0
60e99d876efcbd089443834af9cf6091c962db9d,sell,apartment,Copacabana,Rio de Janeiro,-22.9658078,-43.1836886,300,11,3,3990000.0
0349b672c3dc39e44b5d1b0ae8eac19a6deae76f,sell,apartment,Copacabana,Rio de Janeiro,-22.9658222,-43.1830574,230,10,1,2300000.0
7139b532afe82e875e069f9511894820944ec289,sell,apartment,Copacabana,Rio de Janeiro,-22.9658525,-43.1792207,43,12,1,800000.0
ed6d86b7a1c081f72183cf453db446f2ebea7c40,sell,apartment,Copacabana,Rio de Janeiro,-22.9658986,-43.1913165,210,5,2,2790000.0
14b1221efe3a083ad65d087fddd2775539d8ed8b,sell,apartment,Copacabana,Rio de Janeiro,-22.9660041,-43.1830636,156,11,1,2100000.0
177ff4c0fcaec4f2d098a07b05c823450faccf26,sell,apartment,Copacabana,Rio de Janeiro,-22.9661148,-43.1776878,60,10,1,1100000.0
c5aeb9b7af9115d979d18a4e594a0c0ef37f976c,sell,apartment,Copacabana,Rio de Janeiro,-22.9661406,-43.1830177,98,10,2,1375000.0
e553959bd43e35ab8857ff0780d07c38d2b4daa5,sell,apartment,Copacabana,Rio de Janeiro,-22.9662084,-43.1804906,50,4,2,670000.0
173b6885b5b327388e3e310feced7f56d06c354b,sell,apartment,Lagoa,Rio de Janeiro,-22.9662544,-43.1992582,260,5,3,3200000.0
96262cae4c01cb266e3c311358a3b9be660df7be,sell,apartment,Copacabana,Rio de Janeiro,-22.9662783,-43.1920201,137,3,1,1300000.0
fb2826870f84e44158c238b2f9a55fbf28e94af6,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9662801,-43.4090391,47,17,1,220000.0
d999655e2759a7444418cbbbd59230faf8b08d2a,sell,apartment,Copacabana,Rio de Janeiro,-22.9663732,-43.1813102,40,6,1,548000.0
419a5842ac3d64580282f298bed8454eefb1e85f,sell,apartment,Copacabana,Rio de Janeiro,-22.9664216,-43.1785378,244,11,5,2300000.0
df5a3d266e187d53e81225405b9b65b27453e241,sell,apartment,Copacabana,Rio de Janeiro,-22.9664676,-43.1875563,78,15,1,950000.0
c33129fccecd857a229d53e64af6bc43513e9b49,sell,apartment,Copacabana,Rio de Janeiro,-22.9665026,-43.1894145,58,12,1,550000.0
d9c3c9d48ac5d64ae46cb786e43aeb9a226645b6,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9665997,-43.3838343,150,17,2,1070000.0
b4f5a737e475ded1ccccca41be58ddc6bb6e45f3,sell,apartment,Copacabana,Rio de Janeiro,-22.9666051,-43.1803143,233,5,2,2400000.0
1dac9320f9073443d561109e0e1404638f578aea,sell,apartment,Copacabana,Rio de Janeiro,-22.9666293,-43.1917366,75,10,1,965000.0
9ccb11b83d2bd43d728d6983f0300f0c0fd2b1e4,sell,apartment,Copacabana,Rio de Janeiro,-22.9666293,-43.1917366,66,12,1,780000.0
ab63e199712dcbe97911617b9fae358a2a737421,sell,apartment,Copacabana,Rio de Janeiro,-22.9666666,-43.1769666,45,12,1,900000.0
862c1ec093b3140264a0c03d42a3cd4cefa04d9e,sell,apartment,Copacabana,Rio de Janeiro,-22.9667651,-43.1854856,235,9,2,1800000.0
caee928ed9bca73d98d1d7dd3e2592f1aecf7a97,sell,apartment,Copacabana,Rio de Janeiro,-22.9668218,-43.1880758,94,12,1,780000.0
91de514ac6c476072a45fdf4c09d0a1dbf34db35,sell,apartment,Copacabana,Rio de Janeiro,-22.9668299,-43.1823685,75,12,1,690000.0
a92402d9242ecf165c137a15e3c6b36da51b8e0e,sell,apartment,Copacabana,Rio de Janeiro,-22.9668339,-43.1848302,120,8,1,1300000.0
91622b28ecbb0b0b6cef1e3d2ba116dcca54d33d,sell,apartment,Copacabana,Rio de Janeiro,-22.9668402,-43.1852544,120,12,2,1400000.0
0489747a6e214f2f593b11d4826777279a67e5b9,sell,apartment,Copacabana,Rio de Janeiro,-22.9668542,-43.1802971,110,6,1,990000.0
091181ff34f69808f54fdea58ec32c9ed3b5e63b,sell,apartment,Copacabana,Rio de Janeiro,-22.9668604,-43.1911735,110,8,1,1300000.0
1c6639bddbe2afb5874132c8c41eba6e82107ddc,sell,apartment,Copacabana,Rio de Janeiro,-22.9668604,-43.1911735,90,11,1,1280000.0
4741ab0f8f16ffeca3649e3327035492bbc9dc69,sell,apartment,Copacabana,Rio de Janeiro,-22.9668639,-43.1801749,190,12,2,1900000.0
939d5c4ae5ffda5c607be5e77a16460ba25201bf,sell,apartment,Copacabana,Rio de Janeiro,-22.9669505,-43.1881224,30,8,1,555000.0
d59511c542b7b23cb9381f07e2b2435dd4f4768c,sell,apartment,Copacabana,Rio de Janeiro,-22.9669629,-43.1839545,114,10,1,1400000.0
a8d13e30e291d44c2607defa35ce8f72d48e59f2,sell,apartment,Copacabana,Rio de Janeiro,-22.9670034,-43.1784067,35,12,1,550000.0
65a762e47ecc646a2a9b0f8f94d6dd6a0ddfe4df,sell,apartment,Copacabana,Rio de Janeiro,-22.9670287,-43.1813438,180,14,1,1800000.0
4e1eae6858ff732a304387200d0d7406759173d8,sell,apartment,Copacabana,Rio de Janeiro,-22.9670778,-43.1861528,235,10,2,1800000.0
92befc8a9f5d626d892140f4b2bb39eed4346403,sell,house,Copacabana,Rio de Janeiro,-22.9671386,-43.1862648,320,2,2,1950000.0
6d572330dfc255241fcae4c224d43aaf6b5f1855,sell,apartment,Copacabana,Rio de Janeiro,-22.9671839,-43.1809844,120,12,2,1050000.0
ba298ff65c21ca4aee2bc3ae36e03981fb6056e5,sell,apartment,Copacabana,Rio de Janeiro,-22.9672519,-43.1840025,60,10,1,850000.0
020ebd730802fb365afc4969d4ae3fd6e71be865,sell,apartment,Copacabana,Rio de Janeiro,-22.9672569,-43.1835019,80,10,1,900000.0
e52685c56d1670e086e75c6ba7a0ace168adb215,sell,apartment,Copacabana,Rio de Janeiro,-22.9673467,-43.1813791,38,12,1,550000.0
5feb11836dc639b6b99e5fb54c24591a15324744,sell,apartment,Copacabana,Rio de Janeiro,-22.9673809,-43.1841213,130,12,1,1260000.0
0fc8b842344b58fe6105ef8c53797de278a56af0,sell,apartment,Copacabana,Rio de Janeiro,-22.9674237,-43.1835083,188,12,2,2300000.0
4a9749cf8278e234c06a6b1b8c1b783ea282451c,sell,apartment,Copacabana,Rio de Janeiro,-22.9675002,-43.1857566,75,13,1,1280000.0
7e1dbcbcb4edcc64a5455035c00b0aec6c956978,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9676159,-43.4132024,72,1,1,550000.0
9b2a3745ebca3b783e4559a94d10bb0c2ebe661b,sell,apartment,Copacabana,Rio de Janeiro,-22.9676647,-43.1816063,179,10,1,1900000.0
ce6234f78f70c87c0c9de9bb515df142c3a64d64,sell,apartment,Copacabana,Rio de Janeiro,-22.9677392,-43.1818937,50,12,1,650000.0
c7c97c2ae78a93ea863cdfbbde4ee190a016d7ce,sell,store,Copacabana,Rio de Janeiro,-22.9678035,-43.1821305,26,12,1,530000.0
c749479254ddf7bb284c8de6619b5fb76cce5216,sell,apartment,Copacabana,Rio de Janeiro,-22.9678371,-43.1862391,68,10,1,1000000.0
74779479452d3eb908d4fb6469e2dcef886e89ba,sell,apartment,Copacabana,Rio de Janeiro,-22.9678875,-43.1817862,86,12,1,1300000.0
75d6ebf5c68649a72a599ce6f242f03a0076fce3,sell,apartment,Copacabana,Rio de Janeiro,-22.9679543,-43.1850942,46,17,1,770000.0
c3ae58cb6f04285b5b5006b207a87fd5714e6601,sell,apartment,Copacabana,Rio de Janeiro,-22.9680076,-43.1877958,150,12,1,1650000.0
2ad73521c2bc8a4022fa53b2e5b66cfb97e0c0e1,sell,apartment,Copacabana,Rio de Janeiro,-22.9681012,-43.1903978,146,10,1,1420000.0
fe9f40b772e2b5e92d7f63486e86a206ea90eaac,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,76,5,1,468000.0
32bfae81c73ea145fe2bf067dfa2b52c9c87524f,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,50,5,1,209000.0
e8230c965cc7f7c3cb8ae2656a76e060ef41fc0f,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,126,6,1,660000.0
694ab95e3980da5c6927158ff0ee091d2aa682b3,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,118,5,1,630000.0
13266ee74aad7a49a58a4ed9a9517ec698e6c1f6,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,85,6,1,499000.0
80ada46ae68ea28e66a9f53213c7b2ec5a726b2e,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,77,5,1,420000.0
76aa68531a9101710f549cca90056a2b93168426,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,92,6,1,599000.0
bbda7097c6b98bb5215c1296291080daf6b2d2dd,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,85,14,1,390000.0
31f83adb4f47e8720e4c430e2e7c763de7bc4dba,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,141,5,2,895000.0
56f37d2fa8cbd4e1eb4724045eba0bcc461433b5,sell,apartment,Copacabana,Rio de Janeiro,-22.9681827,-43.1867624,156,10,1,1700000.0
3653eda347c450b4096890d7c9f287c4972dd00a,sell,apartment,Copacabana,Rio de Janeiro,-22.9682279,-43.1812981,157,12,1,2500000.0
6afc9372ce6e546075e6d492e1c6811601c2bcfc,sell,apartment,Copacabana,Rio de Janeiro,-22.9682302,-43.1812722,170,12,1,1800000.0
e7f9af42aa4dcd5b26b9212db3cb3449470b5be1,sell,apartment,Copacabana,Rio de Janeiro,-22.9682302,-43.1812722,140,12,1,1400000.0
9648d3ab1b0f2c70bd321a3058f862df6ddc9bcd,sell,apartment,Copacabana,Rio de Janeiro,-22.9683024,-43.1899838,180,10,2,1850000.0
be78e1ad52ee1208d58e264185c86dc5689920f3,sell,apartment,Copacabana,Rio de Janeiro,-22.9684435,-43.1824676,38,12,1,570000.0
9441e383e2745103fa81015d79907b1b859fd43a,sell,apartment,Copacabana,Rio de Janeiro,-22.9684435,-43.1824676,45,12,1,680000.0
8040b93f3d92fb3a577d5d2ced34f5154f162153,sell,apartment,Copacabana,Rio de Janeiro,-22.9686333,-43.1839835,45,12,1,680000.0
cc919cf7893c5294359e49938e3366be06364317,sell,apartment,Lagoa,Rio de Janeiro,-22.9686545,-43.2045736,175,5,1,4080000.0
d5aec2a4c2d6eb2d9db6998061601d14d08b31c0,sell,apartment,Copacabana,Rio de Janeiro,-22.9687852,-43.1812282,190,10,3,3800000.0
c0e8f08aed4b86eb550a2b5404939e0ed0e3ddc5,sell,apartment,Copacabana,Rio de Janeiro,-22.9687852,-43.1812282,190,12,2,3600000.0
7a3a6f5ed176fb031f3269c731d7e9d4e966847e,sell,apartment,Copacabana,Rio de Janeiro,-22.9689098,-43.1862208,180,9,2,2090000.0
cb8fcb7cfead89b94d27df04d7bb07bf2a8eb202,sell,apartment,Copacabana,Rio de Janeiro,-22.9689203,-43.1864809,190,10,2,2600000.0
60d5ca9b0162a12c8018b8cdf4ca8a61d45b4963,sell,apartment,Copacabana,Rio de Janeiro,-22.9689838,-43.1815631,612,13,3,11800000.0
971c258e63ca55289e5c13cef9125c1f9f4b5472,sell,apartment,Copacabana,Rio de Janeiro,-22.9689852,-43.1890746,180,10,1,2100000.0
bdfa7a76707e53d8074ca38eba8a44af5ac35112,sell,apartment,Copacabana,Rio de Janeiro,-22.9690786,-43.1881723,110,11,1,1700000.0
572ccdccdb7adc9b7c13023a684169f4f37f4725,sell,apartment,Lagoa,Rio de Janeiro,-22.9691235,-43.2049704,167,17,1,2260000.0
ae1a6d7016dab6659b0fbc9f1a4d9627149fe818,sell,apartment,Copacabana,Rio de Janeiro,-22.9692089,-43.1880447,320,10,2,2800000.0
e2bc785bc829ff38274f896ce3d217ba09e22fc9,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9694381,-43.3878737,87,12,1,600000.0
c8c373e816f0b3b30767c53aaf880f8515a499f8,sell,store,Copacabana,Rio de Janeiro,-22.9696069,-43.1847674,39,20,1,550000.0
128ff7988097865173afa15d1d694ca977f6934a,sell,apartment,Copacabana,Rio de Janeiro,-22.9696347,-43.1855443,21,12,1,280000.0
be834508d2d30e06cffe90c3d6b2ff82e3b01fd8,sell,apartment,Copacabana,Rio de Janeiro,-22.9697365,-43.1827725,680,12,3,15500000.0
ae2e50577388d39adc9ecc0a1950e0f19d3d8824,sell,apartment,Copacabana,Rio de Janeiro,-22.9697381,-43.1886511,41,12,1,550000.0
3d0b5debfaa67b9e513beef600085632957d3006,sell,apartment,Copacabana,Rio de Janeiro,-22.9697533,-43.1854763,22,12,1,310000.0
d735533ee494ab92dbccccfe0e9d89548b4b849d,sell,apartment,Copacabana,Rio de Janeiro,-22.9697603,-43.1854845,22,10,1,400000.0
6a15000af6e7e2870e42f25b163c0f4a6d8cc1bb,sell,apartment,Copacabana,Rio de Janeiro,-22.9697777,-43.1868592,263,10,2,2950000.0
73c5f8aaa01737025c776d74f66c65574763fda7,sell,apartment,Copacabana,Rio de Janeiro,-22.9697777,-43.1868592,210,10,1,2370000.0
6639b3c2f5dcd8186ffcf5d188cb9bf1bdb0d5ea,sell,apartment,Copacabana,Rio de Janeiro,-22.9697963,-43.1903057,75,11,1,770000.0
a0f6e52b5261f13e845d613e887f4846bc65d5fe,sell,apartment,Copacabana,Rio de Janeiro,-22.9699952,-43.1836707,75,12,1,1200000.0
4ef41559fc25dac4af9a19fafd792bb056514b5d,sell,apartment,Copacabana,Rio de Janeiro,-22.9700092,-43.1864036,122,11,1,1280000.0
74ee44fa64d2f1699c2f5e039382751c8e503b65,sell,apartment,Copacabana,Rio de Janeiro,-22.9700946,-43.1894966,200,11,1,2300000.0
8040b475e1a0dfc7a1b2bf08bb39a8777d95f685,sell,apartment,Copacabana,Rio de Janeiro,-22.9702187,-43.1877286,75,10,1,795000.0
0394635e8e81972cfc9b79a4dba5ccdf5f4affc1,sell,apartment,Copacabana,Rio de Janeiro,-22.9703627,-43.1881359,125,12,1,1980000.0
5e8358b941fefe9133874ae5d461fde5e46cbb24,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9704169,-43.3859089,137,3,1,1190000.0
3f0350caafca17a3490bfadf807d96e2a74fe13a,sell,apartment,Copacabana,Rio de Janeiro,-22.9705865,-43.1878551,106,4,3,1365000.0
d5a0f7d5a12dc4b65bf643e91cd2caac41d0a136,sell,apartment,Copacabana,Rio de Janeiro,-22.9706444,-43.1849587,98,12,1,1200000.0
40a48e4d738741a0e9059bff5239f4a31e0cac89,sell,apartment,Copacabana,Rio de Janeiro,-22.9708405,-43.1840701,140,10,1,3300000.0
70e6720fd227329a14a6d8ebfa19dc9feb8de511,sell,apartment,Copacabana,Rio de Janeiro,-22.9708739,-43.1875356,40,10,1,650000.0
78b9c1ad2a0f231b6940d5984eb67d58219826f8,sell,apartment,Copacabana,Rio de Janeiro,-22.9711382,-43.1870827,30,11,1,550000.0
0c33d93cf5c7f240c64fe7754ed4a011ce48a015,sell,apartment,Copacabana,Rio de Janeiro,-22.9712553,-43.1841434,1200,12,1,32000000.0
623a389604feb87ddf0fdbadd2a9741400d0d042,sell,apartment,Copacabana,Rio de Janeiro,-22.9714344,-43.1844198,140,12,1,2100000.0
8b43583601bfd2972106c16300cbbe5956ac32f7,sell,apartment,Lagoa,Rio de Janeiro,-22.9715664,-43.2075903,309,15,2,3900000.0
1df212166e40a4f30299bb8e8122ddb28ad1c65f,sell,apartment,Copacabana,Rio de Janeiro,-22.9716164,-43.1895336,27,12,1,480000.0
cf283cb889ab2fed9681ac15869fdc5de2c8650b,sell,apartment,Copacabana,Rio de Janeiro,-22.9716614,-43.1876136,62,12,1,570000.0
bc3c5bf086e6d78eed544c36dd065c6069083b55,sell,apartment,Copacabana,Rio de Janeiro,-22.9717255,-43.1893525,52,10,1,650000.0
cc45897da34232c45c6d3071367bf5205ffe81b2,sell,apartment,Copacabana,Rio de Janeiro,-22.9717402,-43.1910845,95,12,1,1450000.0
15d3ce0d8d590f7a7639e845693d1338b886a20a,sell,apartment,Copacabana,Rio de Janeiro,-22.9717666,-43.1903916,140,11,1,1650000.0
89bbc0e3f06ea998fd05bebf866a4ce01296e177,sell,apartment,Copacabana,Rio de Janeiro,-22.9717999,-43.1903966,220,11,1,2980000.0
ae5c13aaf2dd1ede7297201ab8c81b8809cef28d,sell,apartment,Copacabana,Rio de Janeiro,-22.9718701,-43.1863866,110,10,1,1750000.0
629c1c5242a5d5343db84d84a65cecf6f2dbd403,sell,apartment,Copacabana,Rio de Janeiro,-22.9718797,-43.1913488,105,10,1,950000.0
8ac3d5de2e8fe89c73044bcc8be244d1bdb16da9,sell,apartment,Copacabana,Rio de Janeiro,-22.9719499,-43.1864286,550,11,4,4200000.0
dd0b659dd1e16020c74f60eb82e82f7b343ac43c,sell,apartment,Copacabana,Rio de Janeiro,-22.9721248,-43.1873092,150,12,1,1550000.0
b5dbfcbf2cf209bfd865600f40a36f38d51e7c8f,sell,apartment,Copacabana,Rio de Janeiro,-22.9721553,-43.1894573,128,12,1,1150000.0
534192e8a0427af47206111ba969ec141605a4a3,sell,apartment,Copacabana,Rio de Janeiro,-22.9722763,-43.1919566,133,11,1,1600000.0
27fede0bf931f1a31420d11ed55359c4d01670a8,sell,apartment,Copacabana,Rio de Janeiro,-22.9722763,-43.1919566,150,10,1,1600000.0
14c18b37bc99acd906b47dae9f394f47d1a4fc96,sell,apartment,Copacabana,Rio de Janeiro,-22.9724829,-43.1915269,70,2,1,1600000.0
69428413b0b71e92af100ddde0564d7188a43487,sell,apartment,Copacabana,Rio de Janeiro,-22.9726584,-43.1883758,48,12,1,690000.0
768b34af1897d1c09b903ff7f8833e7e89e765f7,sell,apartment,Copacabana,Rio de Janeiro,-22.9726731,-43.1863966,68,13,1,1550000.0
4cfb06dd38c0efb29f567d6c1a2a49a0ebc4f45b,sell,apartment,Copacabana,Rio de Janeiro,-22.9727039,-43.1869952,62,12,1,1000000.0
ab44c2091b08dd801eb0717b7e706754742c54f9,sell,apartment,Copacabana,Rio de Janeiro,-22.9727722,-43.1921133,120,10,2,1360000.0
d4dc6f3cab1620834548e88c3e781b46b1a3e862,sell,store,Copacabana,Rio de Janeiro,-22.9728098,-43.1885114,33,13,2,270000.0
e2f79eaa95cb57cd844f515e12748bb9dc390aec,sell,apartment,Copacabana,Rio de Janeiro,-22.9728127,-43.1917991,70,10,1,750000.0
7d6f6af44e9a9775e8eab0a57edaf395390639c3,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9729364,-43.3992069,94,1,1,750000.0
7e0fa0d7c34a0022b1d06b1ea78196716a53cbf8,sell,apartment,Copacabana,Rio de Janeiro,-22.9729757,-43.1882744,117,12,1,1000000.0
2a47e06c43f95e7482a20d0248834f8d7426dd8c,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9729929,-43.3932318,80,16,1,475000.0
dbc0c2179024565c71f908d71fac06b12ba8bd94,sell,apartment,Copacabana,Rio de Janeiro,-22.9730032,-43.1889357,139,10,2,1400000.0
89dbde4418d9faac29a5f7b7020b54f1010e04e0,sell,apartment,Copacabana,Rio de Janeiro,-22.9730032,-43.1889357,140,10,2,1400000.0
f6439423f9d3a4c830e6a8c81784afcacc709e23,sell,apartment,Lagoa,Rio de Janeiro,-22.9730155,-43.2047867,82,12,1,1290000.0
3326ed604a5c91ac48eba8cb1b9d86516756f4ef,sell,apartment,Copacabana,Rio de Janeiro,-22.9730511,-43.1925729,90,12,1,1419000.0
b0caf43c7576a1a935898d5148995f8b6275ad53,sell,apartment,Copacabana,Rio de Janeiro,-22.9731142,-43.1883515,45,12,1,530000.0
9a66d0589e10aaed5483711ea88b2c7aa7dabbf0,sell,apartment,Copacabana,Rio de Janeiro,-22.9732733,-43.1911378,90,10,1,960000.0
d40562a21ba235567e3803c8efa09783b33be2cc,sell,apartment,Camorim,Rio de Janeiro,-22.9733569,-43.4140837,47,12,1,279000.0
9f5d4f83c1bc8781a3784e07ea37c360b53eb9b0,sell,apartment,Copacabana,Rio de Janeiro,-22.9734434,-43.1862344,250,10,2,4500000.0
9c5c0fc2eefcb8b444defefd2aa958e62ffe860a,sell,apartment,Copacabana,Rio de Janeiro,-22.9735159,-43.1894499,145,12,1,1250000.0
a1b55c62ae954e31146ec47a813fd2b41727a61f,sell,apartment,Copacabana,Rio de Janeiro,-22.9736128,-43.1890242,45,10,1,695000.0
767545a7cb9c83fda55469de0b43e38c1bbf83f6,sell,apartment,Copacabana,Rio de Janeiro,-22.9736128,-43.1890242,45,12,1,550000.0
9735f8be37f81d229599d25b871b28f4f8e0689f,sell,apartment,Copacabana,Rio de Janeiro,-22.9737461,-43.1926352,75,10,1,900000.0
a5dc952125c0f85c92bb3a5650af213df7335a11,sell,apartment,Copacabana,Rio de Janeiro,-22.9737551,-43.1865494,677,13,3,12000000.0
c351b757e551061ec5fdd885eaf6d9a5d68b5109,sell,apartment,Lagoa,Rio de Janeiro,-22.9737651,-43.2011651,96,11,1,2260000.0
2e791875303667c059c7131e5502494a140d507a,sell,apartment,Copacabana,Rio de Janeiro,-22.9737852,-43.1865021,560,12,3,13000000.0
1b6e3b1b0da89c6d33d3a273dd812e3d0f529573,sell,store,Barra da Tijuca,Rio de Janeiro,-22.9738081,-43.3649935,30,7,1,389000.0
f2676aeca71e18b3d49f7c8e5ee7b02b2f74c50e,sell,apartment,Copacabana,Rio de Janeiro,-22.9739184,-43.1876255,170,9,2,2100000.0
f52ec1d8315c57b071c5ddca1a2a4a882dfdd66d,sell,apartment,Copacabana,Rio de Janeiro,-22.9739642,-43.1893057,80,10,1,950000.0
ccb00ad8bb184aec2098c9132a25dbacf33e5e74,sell,apartment,Copacabana,Rio de Janeiro,-22.9740146,-43.1879871,105,11,1,1500000.0
00b1468eeab0fcf83fc3f5c6e08df3d79d7d38a7,sell,apartment,Lagoa,Rio de Janeiro,-22.9740458,-43.2067502,300,11,1,4700000.0
983e5239f220f43ab83ffcc79d37d371a021158a,sell,apartment,Copacabana,Rio de Janeiro,-22.9740521,-43.1876934,152,12,3,1550000.0
549af3f258eb48e98be7b87943e66f8afde3e88a,sell,apartment,Copacabana,Rio de Janeiro,-22.9741007,-43.1931298,65,11,1,1240000.0
8b735f31dd1c6669436c5993e8e1cb2cf4ff2a34,sell,apartment,Copacabana,Rio de Janeiro,-22.9741024,-43.1943496,125,2,1,1690000.0
ec01f1b5f99e9d1531702b0d3f94ae50a0cd0dcd,sell,apartment,Copacabana,Rio de Janeiro,-22.9741119,-43.1923944,140,10,1,1740000.0
96cee0d41bee583c5fa0048d7ff17258051334df,sell,apartment,Copacabana,Rio de Janeiro,-22.9742348,-43.1908302,70,13,1,990000.0
1bcbb3c8df4266616e16c5777962719c49d8bafd,sell,apartment,Copacabana,Rio de Janeiro,-22.9742663,-43.1884904,129,10,1,1200000.0
eb394fb8ea7020f320cd757fc702e8a850f46802,sell,apartment,Copacabana,Rio de Janeiro,-22.9742684,-43.1879907,80,12,1,1270000.0
80d2ea79e7215e07b9a475c57001af05d2e9b3e9,sell,apartment,Copacabana,Rio de Janeiro,-22.9744854,-43.1893452,95,10,1,950000.0
194d42515c467656b8e4240a9d57119deb5741c4,sell,apartment,Copacabana,Rio de Janeiro,-22.9744854,-43.1893452,107,10,1,750000.0
2c80edc99255e8e454eb19b7a41ff9700b9a359f,sell,apartment,Copacabana,Rio de Janeiro,-22.9745869,-43.1931848,84,16,1,1320000.0
496ed0281bb12bb90891e08d9da908b5d26bc284,sell,apartment,Copacabana,Rio de Janeiro,-22.9746267,-43.1915343,72,10,1,950000.0
142563a6661da1a145e56d80b503d6a6a89a6efa,sell,apartment,Copacabana,Rio de Janeiro,-22.9746287,-43.1901133,80,5,2,900000.0
7a5e9a3a0d8a27a4f7c1f9bccb522dee03c26c70,sell,apartment,Copacabana,Rio de Janeiro,-22.9749188,-43.1929359,65,10,1,800000.0
38e439d82d3018e1f58ef757d5203eda43212055,sell,apartment,Copacabana,Rio de Janeiro,-22.9749503,-43.1918026,85,12,1,1250000.0
1b94ac853e73df66b9b186ae6fb8cbb949895e2e,sell,apartment,Lagoa,Rio de Janeiro,-22.9751973,-43.1984991,70,10,1,1100000.0
8e12582de982e2a1d661c086e0c70fc42f8cf9a0,sell,apartment,Lagoa,Rio de Janeiro,-22.9751973,-43.1984991,72,10,1,1500000.0
f39a4ddc683529197d83fd7f13b30f4fd355099a,sell,apartment,Lagoa,Rio de Janeiro,-22.9751973,-43.1984991,75,10,1,1450000.0
999c5bb50f4e42bf7a6a46a5db47e409d933c74b,sell,apartment,Gávea,Rio de Janeiro,-22.9752329,-43.2295382,224,5,1,4400000.0
252eb3d95c2f1f6bbe26de59485eff307b1201d8,sell,apartment,Copacabana,Rio de Janeiro,-22.9753853,-43.1895104,120,10,2,1050000.0
f778581ee7a3f015aa78d47056e9c41f519fdb1a,sell,apartment,Copacabana,Rio de Janeiro,-22.9755335,-43.1930394,80,10,1,1080000.0
495f0c54abf7d7521090c102e179afbb389e91ad,sell,apartment,Copacabana,Rio de Janeiro,-22.9755617,-43.1923844,170,11,2,2190000.0
69d663e75d106b101367750b8fec7b7feb3614e6,sell,apartment,Copacabana,Rio de Janeiro,-22.9755865,-43.1937354,48,12,1,620000.0
cca45280cdd52ef4b4826aeb15063f01747b8381,sell,apartment,Gávea,Rio de Janeiro,-22.9756555,-43.2320026,89,14,1,1750000.0
4a4abe4cbd7e4ba2c0f69cdddb7a0eeae6996afd,sell,apartment,Copacabana,Rio de Janeiro,-22.9756922,-43.1888656,111,10,1,1230000.0
8af84530d33a217cc15c46ceda61eaf3c7b78bc6,sell,apartment,Copacabana,Rio de Janeiro,-22.9756924,-43.1877678,300,12,1,6500000.0
