id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
8165c58eb0d9b8b49285ba8b0d2dc0121247754a,sell,apartment,José Menino,São Paulo,-23.9677702,-46.3549212,62,8,1,240000.0
db8fc2dfc96cd1a38511fef9a32d950374e6caa3,sell,apartment,José Menino,São Paulo,-23.9639401,-46.357303,35,8,1,150000.0
d13b98ee225c6ab7f11be5079ba53592eeea8883,sell,apartment,José Menino,São Paulo,-23.9657878,-46.3462817,52,11,1,210000.0
7df814eac79347fd1e9918e112cbddca627a1f3e,sell,apartment,José Menino,São Paulo,-23.9645465,-46.3834035,70,13,1,350000.0
27827e1dd0e748baf0f2ebf6ceab9de8a304b983,sell,apartment,José Menino,São Paulo,-23.97127,-46.3705726,68,4,2,450000.0
085e46219944bf85029f5919f7698ba150900712,sell,apartment,José Menino,São Paulo,-23.968553,-46.3516812,80,8,2,390000.0
3831b008fc165694b79f221eceff37f9ff770ad5,sell,apartment,José Menino,São Paulo,-23.967168,-46.3564396,70,13,2,260000.0
f4c9e4863d24dccaa000442e544b9e6efbf8c625,sell,apartment,José Menino,São Paulo,-23.9677345,-46.355536,51,15,2,330000.0
08a478aae711ba0f6109238789209af77211f508,sell,apartment,José Menino,São Paulo,-23.9677345,-46.355536,53,14,2,330000.0
ae04e1b59011970c9f649eee9dfea8a320404126,sell,apartment,José Menino,São Paulo,-23.9677345,-46.355536,53,15,2,330000.0
dad079bab0f18bcaf59fa6afe2eedace201c5079,sell,apartment,José Menino,São Paulo,-23.9683617,-46.3529967,110,8,2,530000.0
b461c88d50d8abd2e85ed0733e59a6d1c0eadbd2,sell,apartment,José Menino,São Paulo,-23.9645465,-46.3834035,100,11,2,550000.0
f76565ae0c1b804d6c373aae176c9511d4992777,sell,apartment,José Menino,São Paulo,-23.9708291,-46.3714301,120,8,2,550000.0
cb08b229c3f6ba9b773cc4c7ae91b8b424f94802,sell,apartment,José Menino,São Paulo,-23.9678367,-46.3553034,80,11,2,280000.0
b4646121ccaa7f2d5df708ef023575cb19fab09d,sell,apartment,José Menino,São Paulo,-23.9678355,-46.3552846,90,3,2,215000.0
6aa0c1a808667a61ef20e4ad7e9b3aa285a3ba97,sell,apartment,José Menino,São Paulo,-23.967168,-46.3564396,70,14,2,260000.0
02dcf51b64a4d6343de92a2af82d867d432a1a6b,sell,apartment,José Menino,São Paulo,-23.9678355,-46.3552846,70,13,2,300000.0
e6122c3ec908498e9a434d76a8ec36949712f906,sell,apartment,José Menino,São Paulo,-23.968451,-46.354052,77,10,2,480000.0
0167de3b4ad105d378dc7e3b1f38d4b52c889764,sell,apartment,José Menino,São Paulo,-23.96479,-46.3467991,80,3,2,500000.0
bfb56270f9db78dea9d544e262c43c14d4132db7,sell,apartment,José Menino,São Paulo,-23.9710927,-46.3709165,80,4,2,380000.0
a1daa5237e12ec8ef3241a539c559249070dd387,sell,apartment,José Menino,São Paulo,-23.9677345,-46.355536,51,18,2,330000.0
57f1718d23f2cae5c4b7a42928c058f2059cb3ae,sell,apartment,José Menino,São Paulo,-23.9677345,-46.355536,51,17,2,330000.0
3a429e745fc6767847cda2d74b96da5f47125b56,sell,apartment,José Menino,São Paulo,-23.9670891,-46.3459885,66,3,2,280000.0
fd7e814da02ea2bbf9ece492695c7046aae67996,sell,apartment,José Menino,São Paulo,-23.967168,-46.3564396,70,12,2,260000.0
f3e6645aea16fda23c0ed43b632fec0508fc7d16,sell,apartment,José Menino,São Paulo,-23.9708291,-46.3714301,120,6,2,550000.0
4d692c7d8e927f72ad76cf281d97c4433740e85f,sell,apartment,José Menino,São Paulo,-23.9657878,-46.3462817,115,7,2,430000.0
e51af9423bd18976ad9862c6090ef6be835e2bb6,sell,apartment,José Menino,São Paulo,-23.9677345,-46.355536,51,17,2,330000.0
00e35e6271791c98ad968937659faa44d10aa569,sell,apartment,José Menino,São Paulo,-23.9677345,-46.355536,50,10,2,330000.0
867f9176f38c8423c083ddaf3463edb98f4db746,sell,apartment,José Menino,São Paulo,-23.9639401,-46.357303,88,8,2,320000.0
fa35405c9af2096f368f415186ad1bcbf65dc9ca,sell,apartment,José Menino,São Paulo,-23.9672387,-46.3470376,81,1,2,360000.0
86ffc0281336281398fa319ba10c29ff61b008a6,sell,apartment,José Menino,São Paulo,-23.9679117,-46.3471233,45,5,2,210000.0
7c80bfdb0359b318aebf66a8d023be095838d056,sell,apartment,José Menino,São Paulo,-23.968451,-46.354052,77,29,2,580000.0
39957fd6053f74fec8d533a968358c11295298ba,sell,apartment,José Menino,São Paulo,-23.9677277,-46.3551255,60,14,2,250000.0
d0ed689596667a4902d2f165ec895665b2697b67,sell,apartment,José Menino,São Paulo,-23.9660535,-46.3471322,119,11,2,480000.0
d09966841117497440f8b31e9bd1c34de1380624,sell,apartment,José Menino,São Paulo,-23.96479,-46.3467991,79,3,2,495000.0
9f60e9d26306da66d2ce92fd501053b0dfdf9d25,sell,apartment,José Menino,São Paulo,-23.9459229,-46.3340676,86,2,2,430000.0
a2124b24d6edf2e6f2c19fd5e41eb54664b13860,sell,apartment,José Menino,São Paulo,-23.966673,-46.3556852,62,8,2,265000.0
846b71c52c2c3d98927aaac08dbcd15f50a12fd3,sell,apartment,José Menino,São Paulo,-23.967168,-46.3564396,100,12,2,320000.0
764f0129c0774af165480e720a76e99aae61a79f,sell,apartment,José Menino,São Paulo,-23.9680824,-46.3545306,66,5,2,320000.0
3c86e1ddbfaaced4c484233a3d77c991f8be3a74,sell,apartment,José Menino,São Paulo,-23.9666423,-46.3492238,86,4,2,555000.0
22f2b644feb308d4d17ca53a1f86054e3e8038cf,sell,apartment,José Menino,São Paulo,-23.9680824,-46.3545306,98,4,2,340000.0
fd70ec6810267ae45f6208853a6b3bfc1933b561,sell,apartment,José Menino,São Paulo,-23.9710219,-46.3710539,82,8,2,380000.0
e0c757e681a9e0513fa8ed87477a72fd0f275113,sell,apartment,José Menino,São Paulo,-23.9708291,-46.3714301,120,3,2,520000.0
478109ce57985a37b34135d098616311f4bc2f0f,sell,apartment,José Menino,São Paulo,-23.9678067,-46.3548842,75,5,2,270000.0
54971d0994e9c174079bf8c09f616409663a1c4a,sell,apartment,José Menino,São Paulo,-23.9667287,-46.3556705,108,9,2,390000.0
6556c0ef68bebd9a10ce567f419e5d7d2c1ab539,sell,apartment,José Menino,São Paulo,-23.9661464,-46.3458651,85,12,2,335000.0
5214f5986d4319d489919b8456230cc6d4e569fb,sell,apartment,José Menino,São Paulo,-23.967168,-46.3564396,100,14,2,320000.0
f399b37af8d12d3e23a1c0e34df0fd325cbe3cd7,sell,apartment,José Menino,São Paulo,-23.9678355,-46.3552846,75,6,2,330000.0
a9a338345bcc7577c74aa01ab5e56cc459108845,sell,apartment,José Menino,São Paulo,-23.9678273,-46.3552099,60,2,2,300000.0
87145e0885ea8382c36c5b773a768f8c5520211c,sell,apartment,José Menino,São Paulo,-23.9639066,-46.3481662,64,2,2,350000.0
f1239c8b0516dd6109baa8eb9aafd9fa5740621c,sell,apartment,José Menino,São Paulo,-23.9683617,-46.3529967,110,15,2,500000.0
038b287051986587ce3c4b016e3c992da33eeb49,sell,apartment,José Menino,São Paulo,-23.9677345,-46.355536,51,14,2,330000.0
186785e3cd35e392d74acea764b39613033f7e8a,sell,apartment,José Menino,São Paulo,-23.9645465,-46.3834035,117,6,2,640000.0
bde32f86211dd683dd264ce454449fb37080e04f,sell,apartment,José Menino,São Paulo,-23.9677345,-46.355536,51,16,2,330000.0
83d1e18129aa184d5f95ebaf7413b4fc6042e270,sell,apartment,José Menino,São Paulo,-23.968451,-46.354052,77,32,2,630000.0
f04a986abf3e43229ddb726a449984ceb4e54684,sell,apartment,José Menino,São Paulo,-23.9678067,-46.3548842,75,10,2,230000.0
ae8ef78ed184af32d3999a8eeb0475acbda1d220,sell,apartment,José Menino,São Paulo,-23.9678273,-46.3552099,80,8,2,285000.0
390365b77aa26a76ccec3c84fc66c6eda57a3aa8,sell,apartment,José Menino,São Paulo,-23.9677345,-46.355536,53,11,2,300000.0
602c865d5b43ed696aff572fa08170bb8981352c,sell,apartment,José Menino,São Paulo,-23.9711282,-46.3708478,80,5,2,450000.0
8c038cff1648eaab5e18107a6319c9e75fd9b0c7,sell,apartment,José Menino,São Paulo,-23.967168,-46.3564396,75,2,2,240000.0
9f0189741c87cd0dc86403b946910f3eb4d8dd52,sell,apartment,José Menino,São Paulo,-23.9639401,-46.357303,100,2,2,490000.0
206140a633f162182bc96eff03c7803f9a7d25e1,sell,apartment,José Menino,São Paulo,-23.9484443,-46.338511,80,9,2,370000.0
8ddffeaed42a018dd613780877a9c40c71510c40,sell,apartment,José Menino,São Paulo,-23.9683617,-46.3529967,140,14,3,670000.0
53f11df56589d39f9aac1a329c4aa5c83ef242c5,sell,apartment,José Menino,São Paulo,-23.9488715,-46.3391939,134,6,3,450000.0
12de1e8f65d30ec4a8c645344ff86c0bc90f3e02,sell,apartment,José Menino,São Paulo,-23.9678823,-46.3288865,190,4,3,690000.0
9a4b352f8fafd4c04f70b6bf7d793603bd0a437b,sell,apartment,José Menino,São Paulo,-23.9644126,-46.3457558,110,5,3,550000.0
3239f2707a088973cdd088f727fbd7b5d7e04512,sell,apartment,José Menino,São Paulo,-23.9678823,-46.3288865,136,4,3,410000.0
6157f24fea4fc2f41702087b8e5cbdf2787cbf75,sell,apartment,José Menino,São Paulo,-23.9645465,-46.3834035,117,6,3,600000.0
1df5c4393ffed5af3a8ffcfc33147fd94fcaa5ff,sell,apartment,José Menino,São Paulo,-23.968451,-46.354052,98,11,3,790000.0
d3e8d013732fc1de052429d396db7a9d143eeea9,sell,apartment,José Menino,São Paulo,-23.9663248,-46.3471165,90,12,3,330000.0
d8f4e03c724408eafb7126492c5afaff16e434da,sell,apartment,José Menino,São Paulo,-23.9709693,-46.3711565,101,16,3,735000.0
2e77c863f9cfdfff8c66cba6a19995a1c0f1a4b2,sell,apartment,José Menino,São Paulo,-23.967168,-46.3564396,110,3,3,320000.0
04ada68a7fcc622dd687dd11b3ccda8866b5f8bf,sell,apartment,José Menino,São Paulo,-23.9692386,-46.3533203,215,15,4,700000.0
2c5c069f5b7895c314cff14ec3ab77a73d306d49,sell,apartment,José Menino,São Paulo,-23.9645465,-46.3834035,250,4,4,1300000.0
0b6af01aef681c73e9727e0192fdcf59a834c9ce,sell,apartment,José Menino,São Paulo,-23.968451,-46.354052,134,21,4,1100000.0
8051b0357eb7e8165ee7368cdb08fb4a2bfa52c0,sell,apartment,José Menino,São Paulo,-23.968451,-46.354052,134,11,4,1020000.0
9f1545e2e230bc07874b39302c67e3d55cdb77a2,sell,apartment,José Menino,São Paulo,-23.9678823,-46.3288865,240,9,5,660000.0
3b592933c169d8d23f47fdc316f30c77e5b21c55,sell,apartment,José Menino,São Paulo,-23.9678273,-46.3552099,80,9,2,240000.0
a3962536acbcf81498d60877302be0f4c642e4e9,sell,apartment,Vila Belmiro,São Paulo,-23.9546656,-46.3419674,110,4,2,500000.0
bbb342feb8d4399a83bc60b7945e2271cf455ab4,sell,apartment,Vila Belmiro,São Paulo,-23.9504387,-46.3352605,98,4,2,370000.0
906b70622115995a634150559d858ce9ebe90e1d,sell,apartment,Vila Belmiro,São Paulo,-23.9634195,-46.3388284,135,2,3,640000.0
05bf529b28dfd7a47ba3658f5c057d11a20ccd56,sell,apartment,Vila Belmiro,São Paulo,-23.9541014,-46.3355179,78,7,2,332000.0
a65a88c9f050138903209dce9d7a7e26cdc494e3,sell,apartment,Vila Belmiro,São Paulo,-23.9492576,-46.3317753,71,2,2,375000.0
54be33565b292c5f8bd7b20fd87525fc339a3d78,sell,apartment,Vila Belmiro,São Paulo,-23.9499888,-46.3414761,98,3,2,480000.0
06f898a17c8a6e88ded5319967123870159df66f,sell,apartment,Vila Belmiro,São Paulo,-23.9518319,-46.3360809,82,5,2,370000.0
42f49c5447acb1f2d8b673b4561ad97bcb23c6c7,sell,apartment,Vila Belmiro,São Paulo,-23.95104,-46.3411449,89,2,2,385000.0
88930ca3a3c52552c7655bcf778ff0f0bd41bb91,sell,apartment,Vila Belmiro,São Paulo,-23.9509471,-46.342197,183,3,2,420000.0
aa4d8e6cd96ce4450d5d1795456179c774d3a75f,sell,apartment,Vila Belmiro,São Paulo,-23.9493905,-46.3318302,75,3,2,380000.0
53dae584b15ceaef857494fd21109a562a58d97a,sell,apartment,Vila Belmiro,São Paulo,-23.9504387,-46.3352605,95,6,2,330000.0
aea7bc00c411c3cd31e6f0d4541aae0638aab673,sell,apartment,Vila Belmiro,São Paulo,-23.9527448,-46.3371457,95,8,2,370000.0
0bf69d18bffc9d4eb2cad533c28c94588aef88ce,sell,apartment,Vila Belmiro,São Paulo,-23.9504387,-46.3352605,70,1,2,340000.0
d1078978f2cffe634ecb369b0d30d6854ef8a017,sell,apartment,Vila Belmiro,São Paulo,-23.9504387,-46.3352605,95,8,2,320000.0
75848c405dcb8bef06e1d9b906f35cae3486f417,sell,apartment,Vila Belmiro,São Paulo,-23.9506806,-46.3336593,92,18,3,535000.0
d8364f253f9d7259e45950ed6b4e1ee51fc7c59b,sell,apartment,Vila Belmiro,São Paulo,-23.9508332,-46.332517,96,1,3,640000.0
a0686ce77aa59f37408694544f2c4099cb20ca90,sell,apartment,Vila Belmiro,São Paulo,-23.9506806,-46.3336593,96,9,3,640000.0
0bf31673f5726d04abf913aae0a508c600b89906,sell,apartment,Vila Leão,São Paulo,-23.5038409,-47.4682847,201,7,2,960000.0
94e11e1f581b795ede1279c783376f77692479bb,sell,apartment,Vila Urupês,São Paulo,-23.549212,-46.301361,50,3,2,160000.0
70f208e3011d37afe56a09625590636e4719971a,sell,apartment,São Caetano do Sul,São Paulo,-23.6229015,-46.5561929,75,4,2,330000.0
53ae3344220ce70786a08478ccd9105112ba9468,sell,apartment,São Caetano do Sul,São Paulo,-23.6316745,-46.5649381,153,1,3,640000.0
530c39fdfe2d81e78c905021561815530fa09a44,sell,apartment,Brooklin,São Paulo,-23.6214653,-46.6956067,165,28,3,1959053.0
bddaf7a6a95902f34f738e44936a3bc41512b35c,sell,apartment,Brooklin,São Paulo,-23.6041301,-46.6945577,108,20,2,1272000.0
04178fb044c98e7d9d7f2f76e1a9eaaa85e29785,sell,apartment,Brooklin,São Paulo,-23.6151197,-46.6856933,50,24,1,610000.0
12eee53ccb15769eae0c9cacdc0fca3a184db110,sell,apartment,Brooklin,São Paulo,-23.6059479,-46.6842358,100,8,2,700000.0
23d79778f70880e50e1603d2ec43745fc00c7d7e,sell,apartment,Brooklin,São Paulo,-23.6256292,-46.6875982,70,12,2,424000.0
2a7dadea1da0db1c761787c4e06f725aa1193ae3,sell,apartment,Brooklin,São Paulo,-23.6143234,-46.6817543,170,6,3,1390000.0
93c80ac93db26da071daf07c1f5b53ce9adb18d9,sell,apartment,Brooklin,São Paulo,-23.6225117,-46.6954805,129,26,3,1700000.0
4f2fb0ef93da519b434b84b982a9d7ca5a4d6db9,sell,apartment,Brooklin,São Paulo,-23.6168015,-46.6815814,200,14,3,1600000.0
bd5915e61e69b6227c22df1e6355307034ad375e,sell,apartment,Brooklin,São Paulo,-23.6210137,-46.695622,147,24,3,1180000.0
5502a39db4292f55b4a33c7d3a9540ee86abdaa5,sell,apartment,Brooklin,São Paulo,-23.6274704,-46.695945,110,20,3,820000.0
6130c09c9d7e4270a771495d696e2f0ce8d2d3d5,sell,apartment,Brooklin,São Paulo,-23.6210137,-46.695622,147,27,3,1150000.0
1d7d8354577dd74e112d3617100ebe6213a622cd,sell,apartment,Brooklin,São Paulo,-23.6108372,-46.6930098,239,18,3,1900000.0
3950c4227acb30255e1fe5c6b4640e47456a9219,sell,apartment,Brooklin,São Paulo,-23.6132107,-46.6814173,110,14,3,690000.0
bb40c8960264167bb16b971e314fa40d1ba807aa,sell,apartment,Brooklin,São Paulo,-23.6141209,-46.6887476,92,8,3,827500.0
2368cfea223daf51658fb86539f7633089729e47,sell,apartment,Brooklin,São Paulo,-23.6160194,-46.6810369,229,36,4,2750000.0
40915fbc920740b036dcbcdad9c3b561c5576111,sell,apartment,Brooklin,São Paulo,-23.6204059,-46.6871732,322,12,4,2100000.0
f72801f71363bffcbab3b37ab26fc07f705e5ee6,sell,apartment,Brooklin,São Paulo,-23.6108372,-46.6930098,239,8,4,3400000.0
b4645c7839e17f51a12d067e6858e4470f909c4c,sell,apartment,Brooklin,São Paulo,-23.6131538,-46.6846294,198,11,4,2000000.0
008d3c8abb58d634a7240e8a464c95fdca0c9269,sell,apartment,Brooklin,São Paulo,-23.5505199,-46.6333094,175,20,4,1300000.0
123d3f5ccca3d8a5e45c489763f0d67edf4427de,sell,apartment,Brooklin,São Paulo,-23.611243,-46.68112,216,8,4,970000.0
a1a59548907f9e2261338ddf897276456f8d628e,sell,apartment,Brooklin,São Paulo,-23.6212975,-46.6878181,159,12,4,1150000.0
d9ffe028e5238a37677ee8e49ad900339b490bfe,sell,apartment,Brooklin,São Paulo,-23.6160194,-46.6810369,178,26,4,1490000.0
389f12d1325f034057c1b9ff36fde26e3da39318,sell,apartment,Ipiranga,São Paulo,-23.5831526,-46.6050139,135,14,2,660000.0
c67e3ca1269d86d0fa3d8df84fbe4726ebbf3f7a,sell,apartment,Ipiranga,São Paulo,-23.5771242,-46.6075632,1000,2,2,370000.0
2a6523f0ef65ea6d551af23488d544dc5eea4b0a,sell,apartment,Ipiranga,São Paulo,-23.5957414,-46.6072126,77,3,3,650000.0
aae46226aca1281e5727d58ce8594491d18dd375,sell,apartment,Ipiranga,São Paulo,-23.5865819,-46.6038131,65,1,1,350000.0
ec98d42fe050dcad25dfc049ec1af6de55be2896,sell,apartment,Ipiranga,São Paulo,-23.5865819,-46.6038131,80,1,2,300000.0
7e9bf2e80c23915791df8240c726176825858c7b,sell,apartment,Ipiranga,São Paulo,-23.586203,-46.603523,109,7,2,550000.0
f762ecf1d51fe886c0248d0caa9237986cd23de4,sell,apartment,Ipiranga,São Paulo,-23.586203,-46.603523,69,4,2,400000.0
78e159294fdccc932ee4693e54f491f8991f0233,sell,apartment,Ipiranga,São Paulo,-23.5865819,-46.6038131,324,11,3,1500000.0
81bec41e3a321c15533435ce6a3fb55a9fe75b55,sell,apartment,Ipiranga,São Paulo,-23.5865819,-46.6038131,134,2,3,680000.0
f3f6f8fd08e38d74f3101f5788be9f3671e58f1c,sell,apartment,Ipiranga,São Paulo,-23.5865819,-46.6038131,175,3,4,980000.0
4b4f27d7a8b09846e560ae184d4b013123d208dc,sell,apartment,Ipiranga,São Paulo,-23.5886445,-46.6028248,1000,10,2,420000.0
d95ce6b5d2579fb0d11f5baff312bcda42f6c4f0,sell,apartment,Ipiranga,São Paulo,-23.5853433,-46.6076856,73,5,2,480000.0
ff0c86130b695fb9d7468a3d7e019589c40cf2e1,sell,apartment,Ipiranga,São Paulo,-23.5854639,-46.6036779,55,2,2,500000.0
5de9ff2dc353731fe4cc07bcfae44ae1e9b046d2,sell,apartment,Ipiranga,São Paulo,-23.582044,-46.6021542,82,4,2,300000.0
a0e3525776609099b7528a4a8c6ee0f519110c3e,sell,apartment,Ipiranga,São Paulo,-23.5791287,-46.6025589,65,7,2,360000.0
893d877c894329b30c960f3bf32904b0a2cba2bd,sell,apartment,Ipiranga,São Paulo,-23.5849834,-46.6031924,55,1,2,490000.0
6bf2bdee3c18e58f478728f69dd4c6f5b7f6f2e3,sell,apartment,Ipiranga,São Paulo,-23.5815086,-46.6079074,57,11,2,530000.0
722a845e6ed9124b2e00cbf464a599fc10e74f52,sell,apartment,Ipiranga,São Paulo,-23.5988526,-46.5980927,1000,12,3,430000.0
e89713bd2049353160edc5cdc8353abd9628365b,sell,apartment,Ipiranga,São Paulo,-23.5794668,-46.6058781,84,20,3,550000.0
9cb0d50a91f0ec139aa6526d068df258cb8e77da,sell,apartment,Ipiranga,São Paulo,-23.5794668,-46.6058781,100,4,3,740000.0
25f04959ff341d1f5b22777dad8f0b4941fe2ab0,sell,apartment,Ipiranga,São Paulo,-23.579417,-46.6049677,99,3,3,690000.0
9380d3f5c538da7c7c8c61d2bc62a5a11b16f2ec,sell,apartment,Ipiranga,São Paulo,-23.6024822,-46.6145883,130,7,4,580000.0
9b5c6bd2a7b370cd637c40a2254fd584ecceabc1,sell,apartment,Ipiranga,São Paulo,-23.592983,-46.602016,62,17,2,550000.0
f669d19833aaf4a2a2726cb5c73495043bc20225,sell,apartment,Itaquera,São Paulo,-23.5355327,-46.4375215,55,5,2,180000.0
e9b577da116fcb2d002f539932f40daa7c7f8129,sell,apartment,Itaquera,São Paulo,-23.5505641,-46.4605927,48,7,2,224000.0
05fa9f6e56a589016341b34147b88b5dceb1753c,sell,apartment,Itaquera,São Paulo,-23.5445718,-46.4596098,50,1,2,300000.0
bba1c1fd855173d32bae3f62dc6c3138c0c2b1c5,sell,apartment,Itaquera,São Paulo,-23.5446484,-46.4483046,51,9,2,288000.0
1ef383a0cf2a894999b658c2395d09e931ed77a1,sell,apartment,Itaquera,São Paulo,-23.5499196,-46.4637132,52,3,2,219000.0
89c7a37c8cd2faece4d1a1df198659d0decd07b4,sell,apartment,Itaquera,São Paulo,-23.5338075,-46.4569799,56,8,2,256000.0
7d6ccb9f10fbb96dd3b6e67e8cd59b73dc6d7768,sell,apartment,Itaquera,São Paulo,-23.5261701,-46.4470277,51,4,2,266000.0
c41cc18778d008a9c6dd7318bd97bf9641731d13,sell,apartment,Itaquera,São Paulo,-23.534146,-46.4638064,57,9,2,282000.0
7dcb4aa85dd201f15d5651440ef795722cfad019,sell,apartment,Itaquera,São Paulo,-23.5577741,-46.4492529,48,1,2,235000.0
af3b526eb6751cde30cad995ee9a4d749e6c5584,sell,apartment,Itaquera,São Paulo,-23.5305683,-46.4552652,55,5,2,267000.0
f8a25735ceb05f6065d5f9e98144c80ae3073164,sell,apartment,Itaquera,São Paulo,-23.5442742,-46.4422916,44,3,2,187000.0
f5ed5a9e0ed52ab91ebc15296323b0f854102db5,sell,apartment,Itaquera,São Paulo,-23.5215556,-46.445302,53,4,2,266000.0
ee4d67d49a095936fde24e58b61bec873d4da3c1,sell,apartment,Itaquera,São Paulo,-23.554709,-46.483088,56,1,2,298000.0
92a8cafdc7811dfda81471998b4775ba5177f47e,sell,apartment,Itaquera,São Paulo,-23.5505529,-46.4606804,52,3,2,240000.0
7cd07d4a600d65b1540122ab40414b9b84d86a4e,sell,apartment,Itaquera,São Paulo,-23.5559855,-46.4474511,47,6,2,230000.0
37ca825a43353d1c93930de720ec775629f21bc2,sell,apartment,Itaquera,São Paulo,-23.534146,-46.4638064,60,14,2,300000.0
2e56c7b5810569ed388d8037740a7e975c962a62,sell,apartment,Itaquera,São Paulo,-23.524794,-46.4501857,49,2,2,213000.0
1d64f048027cb08b67ddac70a346df449eea2bd5,sell,apartment,Itaquera,São Paulo,-23.5261701,-46.4470277,50,7,2,219000.0
423bb37bb6cdac6e726065690a8000f404c1ee64,sell,apartment,Itaquera,São Paulo,-23.5318562,-46.4434267,50,5,2,235000.0
852736f5077caa434ef98ef78cb874daad5f290f,sell,apartment,Itaquera,São Paulo,-23.5187127,-46.4439704,64,3,2,230000.0
033453b2262020af2019538246e2548d9445de3d,sell,apartment,Itaquera,São Paulo,-23.548147,-46.4603033,61,2,2,245000.0
8dd84b0dcbbe6d826fec250cf5b9e4f13d54a7b3,sell,apartment,Itaquera,São Paulo,-23.5262261,-46.4547832,50,4,2,293000.0
7a82fb93d596c516d979f17f935274e8ae047597,sell,apartment,Itaquera,São Paulo,-23.5313093,-46.439585,49,2,2,219000.0
17450e740524d9e7a6b178bb3a4c254620b5b74e,sell,apartment,Itaquera,São Paulo,-23.5446484,-46.4483046,50,4,2,266000.0
bde63bc2e557eb975b3a63d1c68c87278cf8601d,sell,apartment,Itaquera,São Paulo,-23.5431589,-46.4530021,54,1,2,305000.0
7bcdc6cf9a369172623d34d30dfa7d2206468408,sell,apartment,Itaquera,São Paulo,-23.5469491,-46.4612857,45,3,2,195000.0
3e37b1548492d0e7943239cfc2fd6c72659d97fa,sell,apartment,Itaquera,São Paulo,-23.5305683,-46.4552652,55,7,2,298000.0
47f22b210f7dba460210e70dc65d2ac8070e0d67,sell,apartment,Itaquera,São Paulo,-23.5505199,-46.6333094,48,13,2,211000.0
eeb591afac716154a4ed9e4972b30045ce34be18,sell,apartment,Itaquera,São Paulo,-23.5305683,-46.4552652,55,4,2,266000.0
6f7f3b3be7a8833934257d4bbf91062230a42730,sell,apartment,Itaquera,São Paulo,-23.5474512,-46.4481192,50,10,2,256000.0
f8087c8a60c821d7f103341d3feeda622aafd32a,sell,apartment,Itaquera,São Paulo,-23.5505641,-46.4605927,47,2,2,213000.0
ef7e10a0ddfc61292f42b14ef64a1639bd6605c5,sell,apartment,Itaquera,São Paulo,-23.5505641,-46.4605927,47,3,2,220000.0
27b7307b9a6560e96938c736a95ee16f434a14f0,sell,apartment,Itaquera,São Paulo,-23.5305683,-46.4552652,52,5,2,245000.0
c9d2a49e6b5aeacae12e78f05779308af75bf9b6,sell,apartment,Itaquera,São Paulo,-23.5313093,-46.439585,47,5,2,213000.0
c9c10aa3f4a0276276839bd234b323b53282ce89,sell,apartment,Itaquera,São Paulo,-23.5463256,-46.4529216,50,8,2,213000.0
fd90fdd8c6edfecef810706d4b784a16ade2355d,sell,apartment,Itaquera,São Paulo,-23.5262261,-46.4547832,50,3,2,243000.0
7b2ad99409d3b863b19ccf0c95e76faafe57b79f,sell,apartment,Itaquera,São Paulo,-23.5338075,-46.4569799,64,2,2,250000.0
41d84fb5b3f1b030a747cec07c657b18f6310533,sell,apartment,Itaquera,São Paulo,-23.5406422,-46.4371175,50,4,2,171000.0
c63695cbbb8e2f881c710d5a55e786ab99ffe3ba,sell,apartment,Itaquera,São Paulo,-23.5318562,-46.4434267,92,7,2,314000.0
167cd3b30df0928eb03a6a50d38aebd31256b96c,sell,apartment,Itaquera,São Paulo,-23.5466892,-46.4515459,49,6,2,224000.0
fd1846ccca7f4257d19d1a6285f39b61f9c2dfca,sell,apartment,Itaquera,São Paulo,-23.5248443,-46.4502507,47,6,2,212000.0
a45a82698c1f548b259b1c3e154c2b483851265c,sell,apartment,Itaquera,São Paulo,-23.5446484,-46.4483046,55,12,2,300000.0
29b26bf88d22dc6e5d2ab5026f626b821e74c678,sell,apartment,Itaquera,São Paulo,-23.5285165,-46.4654651,62,5,2,220000.0
1e6436e7f16e5a5367cc0b1d8e568c15130b07ea,sell,apartment,Itaquera,São Paulo,-23.5321764,-46.4397987,48,4,2,245000.0
856d25d48d3fde68713a8e86da958ea4f85497ae,sell,apartment,Itaquera,São Paulo,-23.5443251,-46.4425647,56,3,2,198000.0
8b0f32c84f2b1d2d26cc7b3613a1d5b3a8b7785b,sell,apartment,Itaquera,São Paulo,-23.5466892,-46.4515459,48,8,2,213000.0
963cb2c294d2bddec1d08d39a611f158814ab3de,sell,apartment,Itaquera,São Paulo,-23.5559855,-46.4474511,47,12,2,213000.0
6f1053446be252dbff070daf619e8934a391af62,sell,apartment,Itaquera,São Paulo,-23.5454647,-46.4387881,55,2,2,176000.0
a40bf3432186204d9462ceb76e60b722992f106f,sell,apartment,Itaquera,São Paulo,-23.5427139,-46.4392608,52,4,2,192000.0
86a4d004b79a52ffb58a370bf58cfa1a4a4dd6b5,sell,apartment,Itaquera,São Paulo,-23.5335291,-46.4580345,49,3,2,272000.0
369c1cca82a3dfb54f460691032149171414d68e,sell,apartment,Itaquera,São Paulo,-23.5559855,-46.4474511,48,5,2,224000.0
0625152f995081c86f10a2e0372e89c8a29cdaef,sell,apartment,Itaquera,São Paulo,-23.5505529,-46.4606804,53,2,2,235000.0
3622681fa5bcae374a3e87903363889167c0b535,sell,apartment,Itaquera,São Paulo,-23.5309295,-46.4538734,50,9,2,276000.0
