id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
e344191d5d6363c9356256b27649e6c14785171f,sell,apartment,Vila da Penha,Rio de Janeiro,-22.844706,-43.304417,164,3,4,790000.0
0ba1202a97e9f43e4e5372f2ba13fe8405b851ec,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8441802,-43.3006259,78,4,2,330000.0
161340beb9fcaca1121e63d7f99c3db8e676f5e1,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8443688,-43.3144413,90,2,3,295000.0
1b5b3cf5f8c3626f1021859dd004112d8bf18d3c,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8444832,-43.3121539,80,4,3,435000.0
35059d127eafd8eba0af92cf43d74739605db8c4,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8461488,-43.3107841,130,3,3,790000.0
9b337fc0d2dfd896b825faf9fc766930c339d799,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8470027,-43.3104407,80,2,2,320000.0
cf01aa77da01585aadd5bdfc78b2901cf6f7f4bb,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8484561,-43.3090602,100,4,3,760000.0
0dd2e3112431d4856021ae7ab6ec130991ccf95f,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8498985,-43.3156199,77,13,3,590000.0
4ab31e7967693398679fd36602427237e6fd9bfd,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8421167,-43.3073716,80,6,2,390000.0
aeb741cdc5db63cca2f45a2a6184de80bc0e273e,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8422983,-43.3106074,110,2,3,660000.0
c297ba9cd834003641baf53a5761faa481c8f725,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8428646,-43.3068309,90,2,3,495000.0
5ef655461f5fce9a75bb98f380459a4fd0a7d859,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8458776,-43.3065632,90,4,3,635000.0
408c14051c1fd553939c2d919bd2fe6b94db603b,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8468646,-43.3045617,60,4,2,270000.0
4a956c04a04d9c3d090ca3c46922016b6f58e5e0,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8483999,-43.3145279,98,4,4,690000.0
de4f8fb726bdbbde4a555c0477ee6db0df1fa5d2,sell,apartment,Vila da Penha,Rio de Janeiro,-22.845276,-43.3027614,75,6,2,350000.0
3290317264593febf04a6edbb0310849a9ade0a5,sell,apartment,Vila da Penha,Rio de Janeiro,-22.848169,-43.3152089,73,12,3,550000.0
3ea4bf8e88851d48fbafa235c169f6bc22f407c2,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8386046,-43.3160077,61,2,2,370000.0
06fd69d3de8871379e8d7cf89bbfd6334bf3f84c,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8396961,-43.3097386,65,2,2,425000.0
d3b9103515b17ac67411d22ff937ac746b3b9545,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8404431,-43.3107634,130,3,3,980000.0
d0b64cc82354d94b9d5d9299cb3890f62c135d19,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8421223,-43.3171836,90,4,4,690000.0
dab9fa37d8799e4bfe6b904822c88657bc51eed7,sell,apartment,Vila da Penha,Rio de Janeiro,-22.8463757,-43.3007833,72,8,2,400000.0
09b45e72761e1c3538556c325ce92e92a45b7ee2,sell,apartment,Jardim Botânico,São Paulo,-21.208212,-47.7952585,235,14,4,935300.0
8196e07db4ef504420ed005fd21909609eb02b3a,sell,apartment,Jardim Botânico,São Paulo,-21.2148242,-47.7997508,515,33,4,3600000.0
5436ff05ca12f3a3954ffbd265fb8185adb61b10,sell,apartment,Jardim Botânico,São Paulo,-21.215526,-47.8037425,200,1,3,1000000.0
2ae6ee85e94e3a1df57fc980969c51f6cdb6f893,sell,apartment,Jardim Botânico,São Paulo,-21.214091,-47.7956558,195,1,4,1180000.0
4c7ce1016a8933f98d31504b84770ed70b90d3d6,sell,apartment,Jardim Sul São Paulo,São Paulo,-23.6329953,-46.7355664,106,4,3,745000.0
18c3504b65cf624f953435652e5fc0b26d163169,sell,apartment,Jardim Carioca,Rio de Janeiro,-22.801832,-43.1997428,76,2,1,540000.0
c5489d57c20551d173b404326f10f7f4c08e636a,sell,apartment,Jardim Carioca,Rio de Janeiro,-22.8014212,-43.1989057,91,3,1,560000.0
cb2246c2793524f0c85921c4ec165b945b7101f1,sell,apartment,Jardim Carioca,Rio de Janeiro,-22.801832,-43.1997428,282,2,11,1300000.0
905ad194b3ee2ed2f1d6535bc40fd3bfe55ed904,sell,apartment,Penha Circular,Rio de Janeiro,-22.8360442,-43.2836235,80,4,2,265000.0
ee6d2862cb9679acf7fedaa7c1a943ad2240e43c,sell,apartment,Penha Circular,Rio de Janeiro,-22.8372968,-43.2891085,80,4,3,340000.0
8b1de46bfe237775874849de9aec5d3f0bdf3c4d,sell,apartment,Penha Circular,Rio de Janeiro,-22.8418128,-43.3010774,135,4,4,750000.0
c26ac3b5b17b8dcf931644acd1286935fbf10750,sell,apartment,Penha Circular,Rio de Janeiro,-22.8420536,-43.2983061,140,4,2,420000.0
c238958796d15e97dc3072aace3233c3a8cdc3af,sell,apartment,Penha Circular,Rio de Janeiro,-22.8392203,-43.2912076,65,4,2,180000.0
c63f414db5e01f30777c0bc3e74243a3e9a9e154,sell,apartment,Penha Circular,Rio de Janeiro,-22.8418871,-43.3010562,110,2,3,580000.0
5bdbc4e5202e9aa58ba30f7c13fab8252030aa7f,sell,apartment,Vargem Pequena,Rio de Janeiro,-22.9829544,-43.4626969,43,5,1,279000.0
77004f4ae6bfe48a54e71ca2b2234d4ca2e0793c,sell,apartment,Vila Valqueire,Rio de Janeiro,-22.8800102,-43.3649975,63,6,1,469218.0
3a2a3cfdd12047c662051b33fbd7352b0aa8f1eb,sell,house,Vila Valqueire,Rio de Janeiro,-22.8877597,-43.3649289,181,3,1,600000.0
bb372c471b9bb15cc532ce1d5a0846e3870beded,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.99835,-43.36545,97,2,2,1160000.0
fa9b9f2169d092a0adaa9e1d1f93761d58d16e3c,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.99835,-43.36545,70,8,2,520000.0
3629287ad1d839bd8acb714c1fc4f58e724c7949,sell,house,Barra da Tijuca,Rio de Janeiro,-22.987018,-43.379269,550,2,1,4900000.0
13129371c9826f43190af9e125aca57b0f36cf49,sell,house,Barra da Tijuca,Rio de Janeiro,-22.989065,-43.378741,580,6,3,5450000.0
5b3eedd3bec7d515d7156f791cfde7f4288392a9,sell,house,Barra da Tijuca,Rio de Janeiro,-22.989065,-43.378741,550,6,2,5500000.0
0102c589a1548fb17027593cb83d88957c41664d,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9681736,-43.3907025,92,18,1,780000.0
19047a75d3bbc5c5acde949c0892ded1aa29d972,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9712619,-43.3979887,63,9,1,380000.0
3180a70a6c0d9d3b4f87906f52b10163f1b9e7ff,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9728572,-43.3886062,93,7,2,695000.0
1b6e3b1b0da89c6d33d3a273dd812e3d0f529573,sell,store,Barra da Tijuca,Rio de Janeiro,-22.9738081,-43.3649935,30,7,1,389000.0
26bb0c65a6973d9ca7be6c6ad47dbf153fae8b39,sell,house,Barra da Tijuca,Rio de Janeiro,-22.987018,-43.379269,580,2,3,4500000.0
e7f652397a98dcec6aac77869a131301eb4e2e05,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0003709,-43.365895,153,2,2,1350000.0
8eb39f48cbb75f70615f497c2d2246b5fd7a4cbe,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0063726,-43.346653,245,3,2,2200000.0
2ba0fe335c1bcdd72bfb114b39bc32d7914ec8a1,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.010627,-43.3650957,180,22,1,1950000.0
216e635acd6d637a8cf1ae0e7461a948d1a48814,sell,house,Barra da Tijuca,Rio de Janeiro,-22.9983706,-43.3854286,421,2,3,2950000.0
0e63b5af6481649f28100cbc1cb2ab2a14e0aeda,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9990205,-43.4157183,88,5,2,795000.0
e78a975484b74c3764c4988dcbac72d1ae63e29c,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0029163,-43.3475794,100,12,1,1100000.0
87aab48d8fbbab4dbf96afa62da726caab9adc9a,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0036925,-43.3414256,140,6,2,1250000.0
c50564b526f9eee355922d65edd35ee41040ebc5,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0091101,-43.3145555,170,1,1,1990000.0
276f08994f903a2258a784dca30516d1f542bfd6,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0106133,-43.3231271,165,1,1,2550000.0
4f45e322b5ff1dce0b6baa00988ef3dfb6e464d9,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0125671,-43.3196171,240,3,3,17000000.0
a3ca828628b9044a53776558c9078365ada0f1e4,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.992791,-43.3498619,135,2,2,1360000.0
6892de70f17253ff97a920768e178a6048c41768,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0003709,-43.365895,113,10,1,1000000.0
bf8539699267bd4a63c959e1b4a20a0a537c0c11,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9680866,-43.3964366,54,14,1,270000.0
9771fccf142f8bd36c0359a23724b91474296209,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0022486,-43.38935,252,3,3,2500000.0
5e8358b941fefe9133874ae5d461fde5e46cbb24,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9704169,-43.3859089,137,3,1,1190000.0
e29dbc07abd3d8dfcf143792e4f2ab86275c981e,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9729098,-43.3991978,94,1,1,700000.0
e53a0620093f4fad66a91775b5acd64728ced7ef,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9996468,-43.4160008,67,7,2,445000.0
b26f577013227fdee737c344d7cf95d66b476167,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0046662,-43.3411569,65,12,1,700000.0
2376ed24224481c77306b4b01cc229ba36545e8a,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0110649,-43.4219684,113,2,2,1100000.0
e6aac75d4401dbb6a2ff6f2ed6f467d4304b7134,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0149322073,-43.472728394,156,11,2,997000.0
5f51e3dfe5351be9645b8a8f6828f58ecd6f59e3,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.966803,-43.3864123,70,13,1,590000.0
7d5f386602cfbbcb32c9418fa99574f8d2283da7,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0022423,-43.390556,119,13,2,1380000.0
c00ef2905d1ac031db1a5bab18da2f342f77b973,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.003871,-43.3271143,62,8,1,630000.0
7a87568427193d7cebc82cf6e3f76bc98036e6e3,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9723983,-43.3821652,82,6,1,650000.0
4bdb11eb43ec507171df2a6f20deb94768fc9f13,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0019329,-43.3825827,93,10,1,1160000.0
e98ad3795f9478db9237d880f97a9a05874b3e33,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0030199,-43.4295524,318,10,3,2750000.0
4e056ec343c55639896f9fcb9b732609b1a1732a,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0038849,-43.4252298,130,20,1,1400000.0
411be0f3ceeb33fd3bf7dbd0a47df8eca34a69f7,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.009703,-43.3579464,60,12,1,1000000.0
df66d4f8d8d83f64f49c374067474ff018252f02,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9706348,-43.3969114,80,5,2,670000.0
e850fa3bf34962af8d5ce066ffc794477439d68e,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9714561,-43.3840373,238,12,1,1600000.0
fdf419e4f37bf0ef9c51ec0ce0661b048ea1219a,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0015299,-43.3906801,123,14,2,1095000.0
20cbaf3b58a27a6d7e8c15581c00f63cf02d4191,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0021261,-43.3895478,257,16,1,3200000.0
57d704405c152dca74216b8a7010530fda0e9cc9,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0031314,-43.3733622,281,5,2,3000000.0
e3e35ad2e7f021b4a74166e5a17da449b2bf1c72,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0032769,-43.3813712,116,2,2,1250000.0
85bc1412be9a1297f6af84e08f6d9c607522e58f,sell,house,Barra da Tijuca,Rio de Janeiro,-23.0035786,-43.3741739,616,2,1,4950000.0
f3f1ddc466708b123bda345a5f8e3a0a5722a2ca,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0039294,-43.3281078,64,15,1,740000.0
623fb74afd08dfa1b10e7be2f662e32fb3ee03ce,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0055622,-43.3218675,67,4,1,950000.0
26c741881538a60b28c1d7470c5f099f91732681,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0001518,-43.4213808,292,10,3,2350000.0
4893e9e6affd0e8cdaef2600edc2258f3e389111,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0019329,-43.3825827,93,10,1,1160000.0
cf41cbca5c69dbeebdb19881f9222bf8729e6897,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0021261,-43.3895478,124,2,2,1350000.0
2d53ced1bac0434643ef5fc3c1d422b8ac5b3f07,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0044747,-43.3813112,186,6,2,2490000.0
34995814bab876daeccb5945043b910f26f6ceb8,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0046662,-43.3411569,65,7,1,660000.0
a23e5ee4c349bef21b33178e7781c4a4f40d3057,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0078006,-43.3334391,191,1,2,1960000.0
5e6a5de764b1065d61b8adebeee0d84cc5fe5e82,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0090882,-43.3080335,400,3,2,4000000.0
38c6cd9adbd4202c707b885412e9f11267de0d75,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0133393,-43.3028094,170,2,2,1900000.0
0e39f12d0b0c5875632bdc0bdb05288d8bcfacdb,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0135357,-43.3141999,267,3,2,4500000.0
d3d651d448a566d1f982f1a44f8ddfabebcc8e28,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.968269,-43.3886676,64,2,1,450000.0
ca4612027cbbfdcc829b8c11565aca641ddd7da1,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.981609,-43.3660096,130,6,2,3400000.0
d9c3c9d48ac5d64ae46cb786e43aeb9a226645b6,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9665997,-43.3838343,150,17,2,1070000.0
a98a2e6819bf9ce3be6d24c906f1b7b684d6ad57,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9704475,-43.3939912,68,12,1,515000.0
32d1ee0d84ea54f2b6ed837567c4546a1c6021a0,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9706348,-43.3969114,80,5,2,540000.0
a575c84c97ce5f1fd72b71faeaceacc8a841817e,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9976315,-43.3851915,268,10,3,2600000.0
6058a958488232691232f886890e424f854d75e8,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0008984,-43.3894907,261,16,3,2700000.0
ea7c8f79f19acf46df38af225448d9ef53254aec,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0011595,-43.3901938,285,20,2,3500000.0
5d977c858e7abe32396983cb404cf154d41b9382,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0018753,-43.3782732,88,13,1,800000.0
fcb833f79afcb2bc21326bd38a341701ace6d76a,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0032769,-43.3813712,105,5,2,1150000.0
741d24820daf1f64f80cc03dd2c2accf930b5b02,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0039701,-43.3278556,76,10,2,750000.0
7b44f7427f51de911cd6e371aee0c92296e01587,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0092548,-43.4220492,130,15,2,1270000.0
577b0e651b0177b3a22c8a4ac0b91325cd562fc6,sell,apartment,Parada de Lucas,Rio de Janeiro,-22.8206561,-43.3110015,52,10,2,225000.0
965e9a28ce77900514cb64dea002cd1f72fb8fbe,sell,apartment,Bosque das Juritis,São Paulo,-21.2164777,-47.8043779,155,14,3,1000000.0
8de776166d0dc148ac1f88a99dffcaea708e9957,sell,apartment,Bosque das Juritis,São Paulo,-21.2118452,-47.7982751,46,1,1,258000.0
f11375db42d10c66023bfc83e7e8eb716aed7ded,sell,apartment,Bosque das Juritis,São Paulo,-21.2165931,-47.8038444,115,8,3,620000.0
2ca52f65437d3fe13f16e28d94fbed11e96eeab6,sell,apartment,Jardim Botânico,Rio de Janeiro,-22.964399,-43.2166003,370,5,1,6700000.0
4532b993573071594928bfb5a29404b80f3f6266,sell,apartment,Jardim Botânico,Rio de Janeiro,-22.9593094,-43.2034625,75,9,1,1180000.0
438ac36560d5246a0f0ad212cfbb8b6b19f2d951,sell,apartment,Jardim Botânico,Rio de Janeiro,-22.9619832,-43.2182841,260,6,3,3700000.0
4c37461127c89eed0daedaef4626148f41f8e62b,sell,apartment,Jardim Botânico,Rio de Janeiro,-22.9646394,-43.2168398,115,4,1,2450000.0
6ffd713eb1a2c8505b5b0a3c713b23c1d1e93d0d,sell,apartment,Jardim Botânico,Rio de Janeiro,-22.963697,-43.2172155,73,11,1,1390000.0
b9baf22bdc628856e09bbfdebf6fe6e2748747aa,sell,apartment,Jardim Botânico,Rio de Janeiro,-22.9651718,-43.2181377,94,10,1,1400000.0
b842617b5bf4e9af0f5175230eec291628fec4f7,sell,apartment,Jardim Botânico,Rio de Janeiro,-22.9662782,-43.2178796,125,5,1,3200000.0
ce031e691f1d896e664b08a4ddad9afd24f7743e,sell,apartment,Jardim Botânico,Rio de Janeiro,-22.9605848,-43.2054771,100,4,1,1100000.0
4de5ac150421c296a078bd3bbb41c206ace6d02c,sell,apartment,Jardim Botânico,Rio de Janeiro,-22.9657782,-43.2171836,101,10,1,2200000.0
80d82eafe56ce815a193614774033ba44d0d93dc,sell,house,Jardim Botânico,Rio de Janeiro,-22.9666087,-43.2355018,335,2,2,3900000.0
d6295fe0d03c49c71fb49d7865db47cea599d68c,sell,apartment,Jardim Botânico,Rio de Janeiro,-22.960324,-43.2070098,330,7,1,3180000.0
8c8acd6a461f27d421c694d7d294b74148de93f9,sell,house,Jardim Botânico,Rio de Janeiro,-22.9596455,-43.2091375,698,3,2,4100000.0
73bfdcf38188257058af04869a33e391b3fa2d76,sell,apartment,Jardim Botânico,Rio de Janeiro,-22.9629546,-43.2219087,330,4,2,6700000.0
d1fc943de8743e99014f71837c4d5acdbca474f9,sell,apartment,Jardim Botânico,Rio de Janeiro,-22.9641107,-43.2224614,182,8,2,2700000.0
90c190fa70263a93e3a097ae41e7649e0f47ad69,sell,apartment,Jardim Botânico,Rio de Janeiro,-22.9618085,-43.2186431,175,6,1,3300000.0
8bfd92015c9fae9ebc981de114d3582db27d4799,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.80697,-43.205371,80,3,1,470000.0
81c4cd18ecebce9bd9c38810b484ddefede56f6f,sell,house,Jardim Guanabara,Rio de Janeiro,-22.814378,-43.21174,297,2,1,1450000.0
ebb778930378fadf28bdcb3d8a82ad3cfebf6b81,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8096586,-43.2009382,80,3,1,650000.0
d2b026130dcc7565d5eaad8ba99dc0e780564256,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8123605,-43.2071713,120,3,1,650000.0
f8334e41aeb09f4699fce35de318e4c6bcab2b13,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8155915,-43.2026013,50,2,1,370000.0
3b86c8c776527b24616622e85ae7bcbc47cd85cc,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8164281,-43.2053656,40,3,1,570000.0
a931185038144abb537be68a9bc69b26ddc6946f,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.7999751,-43.2057629,60,2,1,400000.0
6c87c8419703b404d0a9e5d076d77b3c9629ce0c,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8065207,-43.2124984,120,3,1,675000.0
1ea87c7bb1fd1f64d0fda164c2fd439791cfec1f,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8075521,-43.2125587,129,2,1,800000.0
c3cffaeb9554caff5d9234b8bcdf3124b36782ba,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8077686,-43.2051318,86,3,1,520000.0
6c711db0b0b3726ce661098325422439200f944c,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8106546,-43.1948443,182,3,2,800000.0
e6e37b847469e4275a9d7066c2c4bce07f912dea,sell,house,Jardim Guanabara,Rio de Janeiro,-22.8138436,-43.1950719,292,2,2,1800000.0
fa868127884737d18d889956441c95920a35156e,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8144735,-43.2175785,80,3,1,780000.0
4f31e35114b6e9af9ad313eb3991e815bc4d2c1a,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.811817,-43.2478529,107,3,1,570000.0
79c8d0869590c2e208d1b38a20b34e47b8098c71,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.816469,-43.2140329,123,3,1,785000.0
5f937b2c5e24fbb696158cdd894ffb3a30e33fb1,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8073338,-43.2124525,110,3,1,750000.0
1346938f8caa685b764bf63da65c6f3cb85a2762,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8105842,-43.2091007,346,3,1,2490000.0
0022ca071c7cf0d598dee8fd67ee9fb9590a3b6c,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8126186,-43.1913475,66,2,1,340000.0
3b7e79d035e1ef4aea7d14fcaf391f00f21a76bf,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8148747,-43.2056595,60,3,1,850000.0
9a9293ea5d0b77031fb8f6164c3dc25b7a8a4c9a,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8151518,-43.1919452,131,3,1,780000.0
5bbd82cba3b8533411ffe7d4e9832fe97c925d84,sell,house,Jardim Guanabara,Rio de Janeiro,-22.8151663,-43.1910966,372,2,1,1050000.0
cc8bba869035f5be4eabf5516207587664db1555,sell,house,Jardim Guanabara,Rio de Janeiro,-22.8156106,-43.1952147,391,2,1,1500000.0
2e71d1b2250ecaf3b7ee83aca66ae39a890c0a48,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8160196,-43.2065276,60,3,1,570000.0
77dc99a1181173160ff16fc7f9103fe78b8d4b4e,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8171672,-43.2047778,168,2,1,1200000.0
c2558894d4487abcfedc74334f01da65dc48ddbd,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.811031,-43.2034686,90,3,1,480000.0
c09820b79b5105194d762b31bff4b730e12377af,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8147993,-43.205316,83,2,1,550000.0
dfdc3b25cb9a56f940c435b14357d3fab18328a2,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8151962,-43.189804,204,3,1,1500000.0
8b703d43215127420e5d2f884ac2b5cf6b68971f,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8080939,-43.2113449,222,2,1,2200000.0
bcc5384180d65fa9728611ed8d6fa5607ee25c8d,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8087894,-43.2007031,80,12,1,580000.0
682e47d3539d819088736e0cb24475f08000bfb7,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8099793,-43.2128533,194,12,1,850000.0
11d0478c53934e159fcf13a8812258c165541933,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8147695,-43.1917655,55,2,1,430000.0
3b6ab1e3334cbebd811e347733048aba1e5cfcd3,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8154316,-43.2056162,65,3,1,565000.0
26760b1fa36a162a2fccac6a15fa94266be8cfe0,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8158357,-43.2077152,250,3,1,1250000.0
52bc54fe651e454ff10c524e6768e4f0c3e57e9e,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8181042,-43.1879681,87,3,1,540000.0
15147e79387bca687acee085bae6e3c19019eae3,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8187791,-43.1921479,105,3,1,550000.0
2eec47b27645ca01a21c77a25771eda60729faef,sell,house,Jardim Guanabara,Rio de Janeiro,-22.8135992,-43.1949552,500,3,1,950000.0
1ac7890dc6c71880353d05da01834c4b2c612f6d,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8166518,-43.1913595,140,2,1,950000.0
4b14c0b6e894015e90582d4108f09b2f10c30036,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8172425,-43.2008166,277,3,1,2200000.0
35f07168301c4f8162742d1de754e811cd7831c3,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8181064,-43.2015055,65,2,1,460000.0
7fb6883ea25954d994734e3e3fc5a3408b9531b6,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8184918,-43.2034123,233,3,1,1050000.0
e2faf1080bc75fcfbc64086e43c9100953fd7836,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.810569,-43.2091098,340,3,1,2200000.0
6dc41d58b8f965e61703cab08b8dbdb4561a6069,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8114497,-43.196143,125,2,1,850000.0
05cf9997da1bcda9fc7bdc0d51cb99bd7ea1d5f0,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8053287,-43.2065942,110,3,1,650000.0
da6ad7a667bec695d40ddbbe5fb12560a0f2cc37,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8105995,-43.2101999,76,3,1,850000.0
bc49b94c3e5b6bb7f5e75be25a559911be985e1c,sell,apartment,São Cristóvão,Rio de Janeiro,-22.8927106,-43.2199913,58,12,1,285000.0
e3db0c93a133da235f081e6c81f400374f3d42d0,sell,apartment,Engenho da Rainha,Rio de Janeiro,-22.8682591,-43.2985995,52,5,1,185000.0
492e2c6388aa211f0ee53057ba79f2bd5ce56b3e,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.908745,-43.296607,67,10,1,280000.0
32f2a39a422e09e647a772ba2d09bb14cc855392,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.8991257,-43.3000947,51,3,1,249000.0
736d839e28dfc8709ca0a336e0470730e3a241ec,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.9071763,-43.3008827,63,9,1,240000.0
7468a04074ca3064227a57fd8893817ce4953eaa,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.9074186,-43.301987,51,7,1,295000.0
c98d9237872c26b206ab69faacf99146a5be52b1,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.896211,-43.300449,62,5,1,234000.0
406349d48c78f77e7f2e731c5aad295d570f4f15,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.9067331,-43.30212,77,8,1,299000.0
