id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
b0d952e54afe5cd47838cb1f4d73915d7be4a0d4,sell,apartment,Copacabana,Rio de Janeiro,-22.9824384,-43.1923321,28,10,1,500000.0
dbc5df5b264e561c2c25095eb6e071df19a1a504,sell,apartment,Copacabana,Rio de Janeiro,-22.9824384,-43.1923321,26,10,1,504000.0
1f36086188af6f2a745dc34573c80e74c233267c,sell,apartment,Copacabana,Rio de Janeiro,-22.9824582,-43.1921506,28,12,1,750000.0
537ff875e54813ef027f9ec4c4b0f50527780d2c,sell,apartment,Copacabana,Rio de Janeiro,-22.9824753,-43.1947584,98,1,2,1502000.0
f6abcdf65b86270866c63fa33aaf886ab2eef616,sell,apartment,Copacabana,Rio de Janeiro,-22.9824753,-43.1947584,120,12,1,1500000.0
24e163e153a65cedab33a1f1adcee58692686e8a,sell,apartment,Copacabana,Rio de Janeiro,-22.9824849,-43.1911163,100,12,1,1450000.0
775fc7bdb994316a552ffb9635ec05556dfb77be,sell,apartment,Copacabana,Rio de Janeiro,-22.9824849,-43.1911163,156,12,2,1500000.0
d743a28fe94d85d36e4ff42025f4ac3f53ee6c39,sell,apartment,Copacabana,Rio de Janeiro,-22.9825134,-43.1938049,120,10,1,1550000.0
6291547edba9b6e6a18757d4f272d1022b628d97,sell,apartment,Copacabana,Rio de Janeiro,-22.9825207,-43.1912108,32,12,1,640000.0
a249eb10af9b7496f4bad1d84b71d0ef84c54f8a,sell,apartment,Copacabana,Rio de Janeiro,-22.9825454,-43.1910252,35,12,1,450000.0
e60990406aac7504172512528eba5f07c7ebb933,sell,apartment,Copacabana,Rio de Janeiro,-22.9825997,-43.1946839,50,10,1,1000000.0
4755101c9ee32b77de14d30ee4d23e4fc2b45a75,sell,apartment,Copacabana,Rio de Janeiro,-22.9826147,-43.1899032,23,12,1,485000.0
abe2264d002cba4808ace3265eee8548e2847ebe,sell,apartment,Copacabana,Rio de Janeiro,-22.9826257,-43.1919987,110,10,1,990000.0
6a11f14fab872ed5ff84385ba0ef15cac75d0fc9,sell,apartment,Copacabana,Rio de Janeiro,-22.9826338,-43.1945329,89,10,1,850000.0
c8cb2b902340638508222edbe4f09a749a2039a5,sell,apartment,Copacabana,Rio de Janeiro,-22.9826541,-43.1939593,84,10,1,1150000.0
27202128e1112ed36ac70e488f3480ce239e3d5b,sell,apartment,Copacabana,Rio de Janeiro,-22.9826736,-43.1940397,212,10,1,2200000.0
992d1b503200fc182519cf22b707474c6bfc755a,sell,apartment,Copacabana,Rio de Janeiro,-22.9826932,-43.1941491,200,10,2,2190000.0
7183f87149e5b68a97b7cd29e282d6d80cc4af4e,sell,apartment,Copacabana,Rio de Janeiro,-22.9827545,-43.1943666,80,10,1,1450000.0
a0fb69d5c06d3de8411dad00a0cf47fac137828e,sell,apartment,Copacabana,Rio de Janeiro,-22.9827768,-43.1906703,150,9,1,1800000.0
7a57d33a3bb4c124d9a7a8e5384823cb6da81d7c,sell,apartment,Copacabana,Rio de Janeiro,-22.9827768,-43.1906703,150,9,2,1855000.0
ed434ed37cd22e2fe8d275764ad3203bb3bc3523,sell,apartment,Copacabana,Rio de Janeiro,-22.9827768,-43.1906703,140,9,2,1200000.0
e3362100fa69e361551ef20c1b7e0803decd1f9a,sell,apartment,Copacabana,Rio de Janeiro,-22.9829195,-43.1944085,55,7,1,690000.0
c2623466887231e10336566d8e2cbd43423ca331,sell,apartment,Copacabana,Rio de Janeiro,-22.9829471,-43.1905322,184,13,1,2600000.0
4a570ab90f12e5da7d030fbff82876c52e9c6f40,sell,apartment,Copacabana,Rio de Janeiro,-22.9829471,-43.1905322,190,13,2,2100000.0
1481377948f77650d413f43f3a9d05df05808aba,sell,apartment,Copacabana,Rio de Janeiro,-22.9829471,-43.1905322,184,3,2,2600000.0
63f0fc90638f6ca067bd90a8aa972444dd08d466,sell,apartment,Copacabana,Rio de Janeiro,-22.9829558,-43.1945207,43,10,1,640000.0
7b0fb87ccf5a9e1cd8e2c7e17c5a1227d85a823f,sell,apartment,Copacabana,Rio de Janeiro,-22.9829558,-43.1945207,170,11,1,2385000.0
ab41522039ddf0e96f82ddc2550e6ff3986ae538,sell,apartment,Copacabana,Rio de Janeiro,-22.9829754,-43.1913083,95,10,1,1100000.0
eb79244a6f8ed4aa3356fef0b27b1f82145f23c2,sell,apartment,Copacabana,Rio de Janeiro,-22.9830167,-43.1944223,180,10,2,2000000.0
ddfed0bb0c793e42285e16bffb58e54112556fa5,sell,apartment,Copacabana,Rio de Janeiro,-22.9831316,-43.1942551,200,10,3,2000000.0
9ce8934240276df3f0f94ce0ce19248fceeafb32,sell,apartment,Copacabana,Rio de Janeiro,-22.9831516,-43.1913576,42,10,1,650000.0
65554fc5ec3ecc045deedd6354a9f79a36eca8f7,sell,apartment,Copacabana,Rio de Janeiro,-22.9832008,-43.1907494,115,9,1,1300000.0
61be18e46cd0149422c252a96a909c46b42ca55c,sell,apartment,Copacabana,Rio de Janeiro,-22.9832008,-43.1907494,128,9,1,1100000.0
00af51798b9d7158ec3aac2c8b91146a232eb73a,sell,apartment,Copacabana,Rio de Janeiro,-22.9832484,-43.1942521,250,10,2,2200000.0
47a4f2ab743b1772a09035da7a9ef449a632b04f,sell,apartment,Copacabana,Rio de Janeiro,-22.9832484,-43.1942521,300,10,3,2400000.0
d9673ad89f0bcaf3a7023b8842b4ef0cefbd65db,sell,apartment,Copacabana,Rio de Janeiro,-22.9832484,-43.1942521,284,11,2,3680000.0
1c71a45cd3ced66fe9ba67d4291b6c19f63195ef,sell,apartment,Copacabana,Rio de Janeiro,-22.9832484,-43.1942521,284,10,2,2200000.0
089128d702827821fed2c5c2f2b6ea43ffa6969d,sell,apartment,Copacabana,Rio de Janeiro,-22.9833663,-43.1917633,45,10,1,650000.0
0057a4287ccc01645754c9c990e2e29f4ed8a90a,sell,apartment,Copacabana,Rio de Janeiro,-22.9833663,-43.1917633,45,10,1,515000.0
2129a7e490d060b0023a5fec29851916baa5cba1,sell,apartment,Copacabana,Rio de Janeiro,-22.9833663,-43.1917633,40,10,1,560000.0
362376c83845823916769a84a945e89e7b340016,sell,apartment,Copacabana,Rio de Janeiro,-22.9833698,-43.1929738,20,10,1,350000.0
ea6419f160c4b292e0b35bed3e9109d28d88babf,sell,apartment,Copacabana,Rio de Janeiro,-22.9833698,-43.1929738,20,10,1,350000.0
566ffcb8786c9c82ac26b51e8b7ed6a5cee3ef04,sell,apartment,Copacabana,Rio de Janeiro,-22.9834459,-43.1907508,151,12,2,1980000.0
b4232f94e74b5f6d1aef3abf551a8ae813e51ca7,sell,apartment,Copacabana,Rio de Janeiro,-22.9834467,-43.1907713,200,12,2,2150000.0
ecc8f6b71c442cd86efb0b4acbb5c8b5265808c5,sell,apartment,Copacabana,Rio de Janeiro,-22.9834564,-43.1930085,45,11,1,700000.0
2685c8a9e08bca44501a9ce7216c6d1e2a25ad7b,sell,apartment,Copacabana,Rio de Janeiro,-22.9834564,-43.1930085,32,11,1,620000.0
5bee150baa1dc90c067f0a39223772f0867ab199,sell,apartment,Copacabana,Rio de Janeiro,-22.9834564,-43.1930085,70,11,1,915000.0
cca53dc877bf7234c09e7964eef5ba8ddac8fb01,sell,apartment,Copacabana,Rio de Janeiro,-22.9834622,-43.1923559,85,10,1,850000.0
8ab3dd797ad96f0e679534916a8ebe9586977da1,sell,apartment,Copacabana,Rio de Janeiro,-22.9834622,-43.1923559,92,10,1,1100000.0
321ebedd3cd3ef6438ef4f2593dae1dc1712dc98,sell,apartment,Copacabana,Rio de Janeiro,-22.9834639,-43.1942559,100,10,1,1378000.0
1f4cbf8b12822df485127b0f60296068e057149e,sell,apartment,Copacabana,Rio de Janeiro,-22.9834639,-43.1942559,96,12,2,1060000.0
5905e39fef1c3e991e85bff27877054bb1b67c25,sell,apartment,Copacabana,Rio de Janeiro,-22.9835091,-43.1907725,45,12,1,550000.0
64ca24ca72dec7b1c1a4e2d1fe604e6b44a75d08,sell,apartment,Copacabana,Rio de Janeiro,-22.9835188,-43.1917372,50,8,1,650000.0
634097a064c6ac38067b2187f7ef9f83d970e45d,sell,apartment,Copacabana,Rio de Janeiro,-22.9835792,-43.1905377,75,12,1,1050000.0
c3b732f0538fa3db24cb65742f6b56207fabc4fc,sell,apartment,Copacabana,Rio de Janeiro,-22.9835792,-43.1905377,170,12,1,2300000.0
70b8e47881419f54c8b20f94469059b3bf6b8f77,sell,apartment,Copacabana,Rio de Janeiro,-22.9835792,-43.1905377,170,12,1,2900000.0
4318d62533a23c6fc6bcc32c1a14872c022983f7,sell,apartment,Copacabana,Rio de Janeiro,-22.9836103,-43.1907421,110,11,1,1590000.0
8d180478f37b1ae9eb5563e14a0827a978d62b8a,sell,apartment,Copacabana,Rio de Janeiro,-22.9836217,-43.1950082,26,12,1,460000.0
2638242fb2940911a4e7d60b0bd110e18d3e9c2a,sell,apartment,Copacabana,Rio de Janeiro,-22.9836217,-43.1950082,24,12,1,550000.0
99b923d7b29f77c19eb8ebae666fa23f78628bf1,sell,apartment,Copacabana,Rio de Janeiro,-22.9836217,-43.1950082,26,12,1,433000.0
f80746deb3e38aade34ea635afffe2d9af190e4a,sell,apartment,Copacabana,Rio de Janeiro,-22.9836217,-43.1950082,26,12,1,480000.0
9482537bef1383defa27c3f05c768f994df6630b,sell,apartment,Copacabana,Rio de Janeiro,-22.9836582,-43.1917772,145,10,10,1650000.0
e9953db463ee872c2a76895c8559fafa07f5e4ae,sell,apartment,Copacabana,Rio de Janeiro,-22.9836808,-43.1934027,75,9,1,1200000.0
9dc736dd27b7c3171f378d677dcd13cd61dba2ad,sell,apartment,Copacabana,Rio de Janeiro,-22.9837749,-43.1937033,199,10,2,1650000.0
98f2c8523807dab5b969a57ae32de27547b7b53c,sell,apartment,Copacabana,Rio de Janeiro,-22.9837749,-43.1937033,200,10,1,1800000.0
ea56e31dbe52cb6d9f5d02c228f446136bb4feac,sell,apartment,Copacabana,Rio de Janeiro,-22.9837798,-43.1897216,100,12,1,2350000.0
354f55d926b9b00a722eb4c670de81b5e6f117eb,sell,apartment,Copacabana,Rio de Janeiro,-22.9838138,-43.1897128,130,12,1,2700000.0
758944507fe2380664d4952f3adc56e36aa0b0c3,sell,apartment,Copacabana,Rio de Janeiro,-22.9838252,-43.1933638,74,10,1,890000.0
8ab092260859b24e585797aa51f4a89adc56a448,sell,apartment,Copacabana,Rio de Janeiro,-22.9838317,-43.1950134,105,10,1,1350000.0
0a56cd5f3ed7f779e314e1fc5a8557862930b916,sell,apartment,Copacabana,Rio de Janeiro,-22.9838366,-43.1946525,50,9,2,680000.0
394a9f1e291cb3c8962990ee32c57899fd93f8a5,sell,apartment,Copacabana,Rio de Janeiro,-22.9838426,-43.1917388,110,10,1,1690000.0
138afa186f88598fdb8517dd3b9f25860413cd17,sell,apartment,Copacabana,Rio de Janeiro,-22.9838515,-43.1916025,163,10,2,1700000.0
7dacd84334cc64be56be59dcebcffa53973d0df4,sell,apartment,Copacabana,Rio de Janeiro,-22.9838515,-43.1916025,170,10,2,1490000.0
dce42c6986ebbd1b25e4749818f28a50b22192c3,sell,apartment,Copacabana,Rio de Janeiro,-22.9838518,-43.1897741,755,12,4,15000000.0
3511aa37e82c908e4a629427657970ef9850b658,sell,apartment,Copacabana,Rio de Janeiro,-22.9839526,-43.1929225,98,10,1,1580000.0
43ef75aea379f397f0239a7b1715b7823cabfb4e,sell,apartment,Copacabana,Rio de Janeiro,-22.9840261,-43.1939087,22,10,1,530000.0
909ae94560419351bdc00a7a580bcec1f4ded498,sell,apartment,Copacabana,Rio de Janeiro,-22.9841281,-43.1903928,40,5,1,630000.0
5bed6a08acdb5cc8454e52fb02af9dbc519260c6,sell,apartment,Copacabana,Rio de Janeiro,-22.9841595,-43.1917783,55,10,1,670000.0
ef5c050b2bf93b56dadd2ea03befea013b9f2abf,sell,apartment,Copacabana,Rio de Janeiro,-22.9842247,-43.1921016,127,12,1,1400000.0
de00aa119b4f03792da861749a4b1561da29398f,sell,apartment,Copacabana,Rio de Janeiro,-22.9842379,-43.1912735,36,12,1,440000.0
5cfc4a9af309fc55b76509fb92ea51befb826720,sell,apartment,Copacabana,Rio de Janeiro,-22.9842379,-43.1912735,30,12,1,430000.0
288f30665e5035c9de92f017d8d764de4c3c90f4,sell,apartment,Copacabana,Rio de Janeiro,-22.9842379,-43.1912735,56,12,1,590000.0
a276e10c8e09fd39b733d3f06c8d3e3e12a21914,sell,apartment,Copacabana,Rio de Janeiro,-22.9842635,-43.1911186,30,4,1,420000.0
1734ae237d6bd858fb53cafb8d751ea7cf0ae294,sell,apartment,Copacabana,Rio de Janeiro,-22.9843143,-43.1923691,290,8,2,2750000.0
fa630e4f5fd4928baa13f83ac5867cba1595d691,sell,apartment,Copacabana,Rio de Janeiro,-22.9843498,-43.1936892,170,10,1,2600000.0
23a6b4c909c6d0a34f2390cc97d13cc1b41a6100,sell,apartment,Copacabana,Rio de Janeiro,-22.9843951,-43.1918042,30,10,1,397000.0
5010cd36a468cbf68b666a64ae895a32a16cca56,sell,apartment,Copacabana,Rio de Janeiro,-22.9844252,-43.1906144,202,10,1,2230000.0
bb15399287447a87fe4743d4d9b70dfff2d4961d,sell,apartment,Copacabana,Rio de Janeiro,-22.9844252,-43.1906144,110,10,1,1450000.0
64f084c1493e4b9aedc6f61c7aa833f58a8df192,sell,apartment,Copacabana,Rio de Janeiro,-22.9844433,-43.1921524,280,9,3,2175000.0
cdc12f9c49afe1b19b56b17c1e5d969771bd9219,sell,apartment,Copacabana,Rio de Janeiro,-22.9844486,-43.1928891,270,10,2,3200000.0
e38ba5a76fb778da463f3eb82f3fbb95bd7de0e8,sell,apartment,Copacabana,Rio de Janeiro,-22.9844688,-43.1919867,32,8,1,610000.0
fadb66673a57829c3517f09f756ef99a46e7d33d,sell,apartment,Copacabana,Rio de Janeiro,-22.9844825,-43.1930321,115,10,1,1490000.0
fa1e3ba88fe40bdde8bdf049e37de300adc9e071,sell,apartment,Copacabana,Rio de Janeiro,-22.9844885,-43.1899223,110,10,1,3200000.0
c054834afff38a4e47b7b641f1983e7f800d4da6,sell,apartment,Copacabana,Rio de Janeiro,-22.9844885,-43.1899223,100,10,1,1400000.0
a01752607ad255a800bdf1684c860914f0083403,sell,apartment,Copacabana,Rio de Janeiro,-22.9844885,-43.1899223,130,10,1,2600000.0
0c348eb4175fb73362105ccd36395819aeea7c41,sell,apartment,Copacabana,Rio de Janeiro,-22.9845615,-43.1924551,180,10,1,2200000.0
01e13d567ee0718b604d60d6536ceb14fa28e7bc,sell,apartment,Copacabana,Rio de Janeiro,-22.9846477,-43.1935053,170,11,1,2550000.0
e06dd84fed34a3be142aacea435a227f7d273229,sell,apartment,Copacabana,Rio de Janeiro,-22.9847077,-43.1932078,130,10,1,1900000.0
cd8ad6efb271db5dc60562cb54ab2c8563644ed7,sell,apartment,Copacabana,Rio de Janeiro,-22.9847081,-43.1913991,60,12,1,1300000.0
c2712d0eaee5729138fdbce79985aa020981f099,sell,apartment,Copacabana,Rio de Janeiro,-22.9847081,-43.1913991,110,11,1,2000000.0
fd7d0b161130631a6ff13bb3e8ea1a64e186af61,sell,apartment,Copacabana,Rio de Janeiro,-22.9847081,-43.1913991,110,11,1,1850000.0
71bbc2ef97d7c3d9e12a6bb1d8a83a9b57c48bd7,sell,apartment,Copacabana,Rio de Janeiro,-22.9847081,-43.1913991,110,11,1,1900000.0
b5db85096324511a243b509767811896ee7c163d,sell,apartment,Copacabana,Rio de Janeiro,-22.9847081,-43.1913991,54,12,1,1050000.0
bcc88aab229fc36be93317725541333e9b03ac07,sell,apartment,Copacabana,Rio de Janeiro,-22.9847293,-43.1928026,45,10,1,700000.0
2a3348f7a15fa4b6f1f109f19cb2a1706f8a176e,sell,house,Copacabana,Rio de Janeiro,-22.9847296,-43.1936582,240,3,2,3150000.0
188d206438b477b25740982a472ee25690da321b,sell,apartment,Copacabana,Rio de Janeiro,-22.9848556,-43.1936059,80,8,1,1100000.0
8fcdfd8a4485ebb82aa74e119209a2f8401e90f5,sell,apartment,Copacabana,Rio de Janeiro,-22.9848556,-43.1936059,75,9,1,1900000.0
6936ce23a28504ee75e241ffbfa76ca12f451fa0,sell,apartment,Copacabana,Rio de Janeiro,-22.9849282,-43.1925144,90,10,1,990000.0
4e23f1d14a6cc38092aafc3428c39c53e873a926,sell,apartment,Copacabana,Rio de Janeiro,-22.9849282,-43.1925144,80,12,1,1000000.0
0da4fce889e60a0562af9290c23ee6b72f63d519,sell,apartment,Copacabana,Rio de Janeiro,-22.9849626,-43.1932073,200,8,3,2500000.0
deb32dc00a43b8624d689e5ee2badcbe940b1e42,sell,apartment,Copacabana,Rio de Janeiro,-22.9850374,-43.1933644,281,10,2,4200000.0
edc8ddf167c4b41482de5bb097333849539131ad,sell,apartment,Copacabana,Rio de Janeiro,-22.9851401,-43.1897417,190,10,1,4800000.0
e60b6a6ffea3e95eee6c8487c2c4308f0462b0ab,sell,apartment,Copacabana,Rio de Janeiro,-22.9851971,-43.1893539,70,12,1,2850000.0
a5667292f44b72e7cfee49eb7a589a6c6f1bcdde,sell,apartment,Copacabana,Rio de Janeiro,-22.9852094,-43.1911735,104,6,1,990000.0
db14160643a1146407dc273dfa7d4012a373a4f1,sell,apartment,Copacabana,Rio de Janeiro,-22.9852199,-43.1899819,44,9,1,590000.0
1edacb6e3728573d236fb67057d2e5b455ac08fd,sell,apartment,Copacabana,Rio de Janeiro,-22.9852236,-43.1933959,244,10,1,3200000.0
24a3273c649b1c0ebeb63d6c0fefa0c224f1411b,sell,apartment,Copacabana,Rio de Janeiro,-22.9852871,-43.1904372,100,12,2,1200000.0
5120bda35bfae4695eb4d2c856311055b15be8d7,sell,apartment,Copacabana,Rio de Janeiro,-22.9852871,-43.1904372,105,10,1,1200000.0
80cde9db6cf1390c667184c2b6063f66112025b9,sell,apartment,Copacabana,Rio de Janeiro,-22.9853548,-43.1901764,40,10,1,570000.0
d24974aca14fe09ac4b790b809ff0ffb571d835b,sell,apartment,Copacabana,Rio de Janeiro,-22.9854537,-43.1913588,132,7,1,1100000.0
6bcdd3bbae8cb0465d8751f97a07537482e97e1f,sell,apartment,Copacabana,Rio de Janeiro,-22.9854537,-43.1913588,50,10,1,950000.0
8da615c8a91d81baf54cf7f0f15a9bdfa5f3e794,sell,apartment,Copacabana,Rio de Janeiro,-22.9855896,-43.1902831,150,11,2,1590000.0
5c9e88bb01b53ca963787cec425e79bb68561816,sell,apartment,Copacabana,Rio de Janeiro,-22.9855896,-43.1902831,105,11,2,2990000.0
8f8e17b4d95a5153b24cbee2fb7dd88ec5610ad9,sell,apartment,Copacabana,Rio de Janeiro,-22.9855896,-43.1939027,225,10,2,2950000.0
876cea90aefea3f4f593b66a69bdef3c00573ebc,sell,apartment,Copacabana,Rio de Janeiro,-22.9855971,-43.1911828,110,10,1,1400000.0
bc41a8a902c9452ae02dace0a0ba7090f2c7d8a4,sell,apartment,Copacabana,Rio de Janeiro,-22.9856019,-43.1928087,75,9,1,1150000.0
4b2b5007ce86bd628adecafe56f0142554b8f2e8,sell,apartment,Copacabana,Rio de Janeiro,-22.9856283,-43.1908089,118,9,3,1590000.0
7cab6efee334fad151a628f40cc06399355e033f,sell,apartment,Copacabana,Rio de Janeiro,-22.9859192,-43.1915651,240,10,1,2500000.0
f3e6001ba3c4112a6d6762ec4ba5a753bcfcc692,sell,apartment,Copacabana,Rio de Janeiro,-22.9859617,-43.1906816,210,8,2,5500000.0
4ae08994d599d98b9b8be4ca423c3dc8f3f32bf2,sell,apartment,Copacabana,Rio de Janeiro,-22.9859617,-43.1906816,190,8,2,5500000.0
0421c5fbd48d8b9c986dd1d0eeb4784019c9e4e9,sell,apartment,Copacabana,Rio de Janeiro,-22.9862437,-43.1908345,80,10,2,1650000.0
d7f406562e7da491054f072b3c90ae699fb8ae52,sell,apartment,Copacabana,Rio de Janeiro,-22.9863236,-43.1909853,105,8,1,1300000.0
d3a9949bf35c686d99990ccdecc654f57f12b2da,sell,apartment,Copacabana,Rio de Janeiro,-22.9867112,-43.1904853,140,5,1,3750000.0
68310ce3c65a53d286be75a9cc597d073ae79aa1,sell,apartment,Copacabana,Rio de Janeiro,-22.9867793,-43.1891975,130,6,1,1500000.0
21c8082836c755b7d6318724f4d7e88fe2760553,sell,apartment,Copacabana,Rio de Janeiro,-22.9868063,-43.1908396,100,5,1,1350000.0
13a09a954326bd36718e351f3e1a2a538ed5d2e7,sell,apartment,Copacabana,Rio de Janeiro,-22.9868424,-43.1939614,30,7,1,720000.0
422a0c3ad122a45d342a2f9d34657d8d4f7bc391,sell,apartment,Copacabana,Rio de Janeiro,-22.9868603,-43.1893819,230,11,1,4500000.0
74cae0a150e9bc4bf5b0fe7b3beb0eb507cc09f4,sell,apartment,Copacabana,Rio de Janeiro,-22.9868603,-43.1893819,112,14,1,2800000.0
ccc50051b523e3b2be4f244491891d2756ec1541,sell,apartment,Copacabana,Rio de Janeiro,-22.9868982,-43.1908218,42,6,10,1100000.0
5cdd277f8c08627c47304ea33c97e346f28ad630,sell,apartment,Copacabana,Rio de Janeiro,-22.9868998,-43.1908431,86,11,1,1700000.0
34f02f4737b59671af8bb6f8c9eab4d003a2438b,sell,apartment,Copacabana,Rio de Janeiro,-22.9872029,-43.1914843,140,10,2,3500000.0
3e8b03e264be017e8e043c7535fb49d91924068e,sell,apartment,Copacabana,Rio de Janeiro,-22.9872164,-43.1901065,86,18,1,4100000.0
17c66ea4c9e0830b92492a12b1def303dd07af4e,sell,apartment,Copacabana,Rio de Janeiro,-22.9872476,-43.1901074,100,5,1,1950000.0
3daa83eaec73e0bb84ff692c4c9ac032b366f04c,sell,apartment,Copacabana,Rio de Janeiro,-22.9873035,-43.1906839,43,6,1,1100000.0
26a71befafd7a33237f07995eca68ce3f700353a,sell,apartment,Itanhangá,Rio de Janeiro,-22.9223407,-43.2179683,56,8,1,193000.0
43b29aed6ecbcd0faa20e1fc7e5df6863ec4dd81,sell,apartment,Vila Nova,Santa Catarina,-26.50256,-49.099396,79,2,3,330000.0
9190ddf5c4453ce0d9a733815be96d98edccc818,sell,apartment,Alphaville Industrial,São Paulo,-23.5004517,-46.8486943,35,4,1,290000.0
6634ac0f12966e3fcc564bbd50f29b00ea8bfd80,sell,apartment,Jardim Irajá,São Paulo,-21.2072806,-47.8067441,181,2,4,1090000.0
9cad7b54ec9c25e800210c21c1f24f2483d0b464,sell,apartment,Tamboré,São Paulo,-23.4790907,-46.832222,79,1,3,605000.0
8fe095d1ade20ae7945e2198a9f3af2bc9ef08c6,sell,apartment,Tamboré,São Paulo,-23.4664102,-46.8666903,98,13,3,610000.0
78c849b2bc4cbbc82f528688c5c5f546adc482c5,sell,apartment,Centro,Rio Grande do Sul,-29.6934367,-51.2374465,186,1,3,1200000.0
95ef94b68f0b2a501fe432cb3a0f8725b3422c18,sell,apartment,Cosme Velho,Rio de Janeiro,-22.93913,-43.1958852,192,5,1,2650000.0
ffd8e9967514079bd16fc67e0faa77c3a131f9d2,sell,apartment,Cosme Velho,Rio de Janeiro,-22.938779,-43.1960613,140,5,1,924000.0
da1922c1d88b5c4bc6aa427f551207b33c934290,sell,apartment,Cosme Velho,Rio de Janeiro,-22.938779,-43.1960613,140,3,1,900000.0
9d472fdd4c0adf2b5fdaab2294c82e323164010e,sell,apartment,Cosme Velho,Rio de Janeiro,-22.9407569,-43.197666,80,11,2,1180000.0
ff5e8e1b12bb04673425f881e63d6f90115bc7a5,sell,apartment,Cosme Velho,Rio de Janeiro,-22.9407569,-43.197666,100,11,2,1300000.0
973c7cf4b51e545ee1ffa3e04d285daa2a981a05,sell,apartment,Cosme Velho,Rio de Janeiro,-22.942526,-43.1983951,80,4,1,850000.0
7e24663c997a1f152b8351dfea8d3b1b59a046cd,sell,house,Cosme Velho,Rio de Janeiro,-22.9378839,-43.1985455,800,3,3,2800000.0
3c64a20e840363a04036f9bf08bee13f54f6e211,sell,apartment,Cosme Velho,Rio de Janeiro,-22.9384632,-43.1955651,136,12,1,1150000.0
34cb703a79bb9720c6cfb62f5c418d019f57fab2,sell,apartment,Cosme Velho,Rio de Janeiro,-22.9384632,-43.1955651,110,13,1,1300000.0
b9c5ecb5fc5748ce4ac5749bec79274a7c7fbb39,sell,house,Cosme Velho,Rio de Janeiro,-22.9393651,-43.2056129,450,3,3,2100000.0
e04a94b4ae2077453248e854d28edf836201c1ac,sell,apartment,Cosme Velho,Rio de Janeiro,-22.9399582,-43.2029927,82,3,1,900000.0
6daecdeb27b2d7163ecca0ee4918aaddc8ab4497,sell,apartment,Cosme Velho,Rio de Janeiro,-22.9399582,-43.2029927,75,4,1,590000.0
cb955b343f51b8a46fef532699930df80656d850,sell,apartment,Cosme Velho,Rio de Janeiro,-22.9402499,-43.1996369,112,6,1,2000000.0
26656a5a2aeab1e8b698cf366f41333b3dca4298,sell,apartment,Cosme Velho,Rio de Janeiro,-22.9404339,-43.1973521,76,5,1,900000.0
0f0b165aca7be2fdb72abdb7528524085c888bda,sell,apartment,Cosme Velho,Rio de Janeiro,-22.9404571,-43.1968755,90,9,1,935000.0
6f011e86156de2f20fac2e13c870f1f944670d86,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9298234,-43.183666,477,12,5,3000000.0
14b86c144a2d57d5d9acce9e746af6278a49a99a,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9304337,-43.187836,105,5,1,1050000.0
e61d7b1be64ee6e3368dcdd47a03eb74c426ddd5,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9308619,-43.190072,51,5,1,430000.0
293f13586d7197669cdcff48d9bc01737361bb0f,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9308619,-43.190072,55,6,1,508800.0
9f542110fa6f69487881a5f5c012e1f2594b0be2,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9308619,-43.190072,53,5,1,400000.0
8c4359a784fec4d1feb2a27671eeadce37549e9b,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9308619,-43.190072,60,5,1,430000.0
3294ce757697faf9908ac1f317fb94f77a53bc02,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9308619,-43.190072,51,5,1,400000.0
bb897a323e0f92695735f2611126ba3823298e1c,sell,store,Laranjeiras,Rio de Janeiro,-22.9332232,-43.181432,220,2,8,1950000.0
0ac707422fd601bcd8d5921901074b4b0b99abb1,sell,apartment,Laranjeiras,Rio de Janeiro,-22.933545,-43.1856189,106,4,1,1100000.0
a16d1b72ee05437d59423361594fd93ad897fab6,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9365454,-43.195627,499,4,3,1450000.0
9bead8ad9db2057b0d370b7838290166ffde1204,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9367116,-43.187962,130,8,1,1950000.0
ad07c26e4d72bfcdcf6c5efb729a99da5c126044,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9367116,-43.187962,114,8,1,2320000.0
b505398733fcc755453c30f20d31dbf2378d2b1b,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9386087,-43.183112,75,8,1,840000.0
382fcafefdaade697f724cfefc3d5b88bce78475,sell,apartment,Laranjeiras,Rio de Janeiro,-22.940087,-43.1827295,80,14,1,1000000.0
ae22910a56c2ef36051a9a68860e42dd4a7ec785,sell,apartment,Laranjeiras,Rio de Janeiro,-22.940087,-43.1827295,82,10,1,970000.0
b7446c472bff8b67f7f74e308fc1ac5d8a10d314,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9250045,-43.1768049,74,8,1,1200000.0
94437d1845047992ec2666822e303bbde107e095,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9294977,-43.1834342,265,11,1,2900000.0
